4.464853750669681848e-02 -4.624258659629463392e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.611724653095427118e-02 3.500473485117408523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.078759722588589320e-01 2.302816264522844214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.083949773843243758e-03 7.844975192423051524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.981288379552483769e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.288076907385793501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.033165060967015214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.515205836240703707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.112042244049875728e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.236957422899466641e-02 0.000000000000000000e+00 4.215378571205034564e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.944040268957168416e-01 0.000000000000000000e+00 -9.726581858525529256e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.907566565126481928e-02 0.000000000000000000e+00 5.729924535567321175e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.502266212230923825e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.791021075495049811e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.436232231240615720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.547095489235452426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.196054358110427485e-01
7.416241401875199590e-02 7.623621013073214603e-02 -8.741754448807710631e-03 -2.881353251038075089e-02 0.000000000000000000e+00 -7.252555740118223071e-02 1.658231819894316339e-01 1.981306533567796235e-02 -7.567591715134308616e-02 0.000000000000000000e+00 2.973165689667116585e-01 3.867549719092205351e-01 2.751914266912180995e-04 4.339550175308803937e-02 0.000000000000000000e+00 1.694622225058086407e-01 8.647360051224995958e-01 1.037929870650113606e-01 -4.697571305910340500e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.578427665639966226e-01 7.748677775327428296e-02 0.000000000000000000e+00 1.704851531878410764e-01 0.000000000000000000e+00 3.515461171984335942e-01 1.005616706351804973e-02 0.000000000000000000e+00 -8.795602466974825062e-02 0.000000000000000000e+00 -4.430487916998706588e-01 2.512709821658579840e-02 0.000000000000000000e+00 -4.264269734622379571e-01 0.000000000000000000e+00 1.421760205138109523e-01 4.465312098229381327e-02 0.000000000000000000e+00 -6.177495611368675199e-01
1.417149835422083087e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.813058722770617970e-02 5.275020406054727051e-02 -7.675244254346591521e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.120667214876018697e-01 -3.836906953272055665e-01 1.205185901126079595e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.370434460620364447e-01 -1.100975516946731403e-01 -4.662268939641255050e-02 0.000000000000000000e+00 0.000000000000000000e+00 -7.888790216981328429e-02 -6.949385375442191926e-01
0.000000000000000000e+00 2.289397192311833085e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.162298474252912217e-02 0.000000000000000000e+00 3.279703447173518693e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.084694106019797044e-02 0.000000000000000000e+00 -4.114806427209966033e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.255839366036794358e-01 0.000000000000000000e+00 2.621527968739537640e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.941513871357465559e-01
-3.883016230613827932e-03 -1.203372889326001921e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.544300740059207477e-02 -3.310991091669367864e-02 2.281660160632554557e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.064855379545416314e-01 -3.951837618188999701e-02 -6.200828111784837393e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.596526758757641717e-01 6.071468865209508209e-02 2.815365514821770998e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.616437555760872558e-01
0.000000000000000000e+00 2.026571024043309910e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.808971172398864680e-01 0.000000000000000000e+00 3.793102494189385943e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.649883312525257661e-02 0.000000000000000000e+00 -2.496267493285420913e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.156480856518661948e-01 0.000000000000000000e+00 1.805045115952055301e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.498372851609385492e-01
0.000000000000000000e+00 1.808909983565417379e-01 0.000000000000000000e+00 -2.081406203226117413e-02 1.819820846825115357e-01 0.000000000000000000e+00 4.976574655006810177e-02 0.000000000000000000e+00 -8.245451911275077095e-03 -3.579494264089640998e-01 0.000000000000000000e+00 -4.191179197337341344e-01 0.000000000000000000e+00 -1.853049349339134372e-02 -4.215365889067629324e-01 0.000000000000000000e+00 2.998898081048595454e-01 0.000000000000000000e+00 4.667720795851089399e-02 -5.512246687409340096e-01
-1.452842586310003070e-01 2.029283045851169864e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.747883045926641010e-01 2.268068133606507275e-02 7.676071197440345606e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.401580127059250502e-01 9.853787345785613994e-02 -1.658165373724528602e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.385953885394398455e-01 4.187333615204218845e-02 3.658598458057054081e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.649226541564890902e-01
0.000000000000000000e+00 -1.326741202210940732e-02 2.219415594924036006e-04 -2.953006121819689786e-02 -8.663146944985808395e-02 0.000000000000000000e+00 2.879862551454550612e-01 -1.305654906864685827e-01 2.222849051615811422e-01 -1.218348079490507441e-01 0.000000000000000000e+00 -3.895460784152294798e-01 5.121203098022637512e-01 -3.308700736674364817e-01 -3.137701112118063129e-01 0.000000000000000000e+00 9.293765343442383919e-01 -4.289853166454284938e-01 6.006334872401662972e-01 2.229302936016619441e-02
7.684053761634884738e-02 1.389945848687201557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.144345746720821344e-03 3.620235418225227764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.357921072351066405e-02 -3.337342533465847971e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.867477709752735415e-01 9.310077759993141688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.094874334147884293e-02 -3.831586689908642596e-01 3.405607566249030937e-01 -4.315709910913756442e-01 -2.330623133472952413e-01 1.848182225745042401e-02 2.593725797645058395e-01 6.536122236952790487e-02 -8.171413537953983730e-02 -1.997653679954030093e-01 6.240665958679789127e-02 -3.419636665393410019e-02 1.366269763525728570e-02 1.308490990599603387e-01 -1.798136448720706881e-01 2.113590362889692653e-01 7.450341316335978847e-01 -1.381428015291686906e-01 1.860781463175827655e-01 -2.273654942222967379e-01
0.000000000000000000e+00 9.670643947006192509e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.123289953580703104e-01 0.000000000000000000e+00 3.482119153402188916e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.670534708287559650e-02 0.000000000000000000e+00 -5.045375366462505617e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.556377235458421993e-01 0.000000000000000000e+00 1.011291152553732975e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.818539218625743192e-01
0.000000000000000000e+00 3.218528494398936179e-01 4.598122447566253823e-02 0.000000000000000000e+00 2.932758180647575541e-01 0.000000000000000000e+00 3.439851528448885087e-01 -3.122820115862919368e-02 0.000000000000000000e+00 -5.870929458939425083e-02 0.000000000000000000e+00 -3.591632695702106082e-01 -2.138308959783764840e-04 0.000000000000000000e+00 -3.760959092191055730e-01 0.000000000000000000e+00 1.840387685078875846e-02 -3.178495208020409857e-02 0.000000000000000000e+00 -7.226414569044513625e-01
0.000000000000000000e+00 -5.213060937868871370e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.826800954146733491e-02 0.000000000000000000e+00 3.024485222221418024e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.075789955756575600e-01 0.000000000000000000e+00 -3.735002078919369417e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.589502260464975114e-01 0.000000000000000000e+00 1.060958447672773058e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.391747850204578807e-01
0.000000000000000000e+00 2.835630075972224717e-01 -6.715987260056222041e-02 0.000000000000000000e+00 3.314089479523377180e-01 0.000000000000000000e+00 4.971806127554037613e-01 8.401746295079691451e-02 0.000000000000000000e+00 1.250355795995459762e-01 0.000000000000000000e+00 -6.164222372402869965e-01 -3.701076317775654073e-02 0.000000000000000000e+00 -6.198119620570461397e-01 0.000000000000000000e+00 1.600144586457538654e-01 -2.767371821119841632e-03 0.000000000000000000e+00 -6.112232394107892652e-01
1.600222448277248063e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.524606750805385685e-02 6.486632891339154383e-02 -1.157071955301642030e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.655766944624015968e-02 -3.055410355030734881e-01 1.289677989420432991e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.018614503156343859e-01 -1.055865293640937397e-01 -3.189345583146716012e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.083636661257603440e-01 -7.289414138895561335e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.678076542620671741e-01 -1.925702323837948371e-01 3.782793894286720637e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.876439989174747192e-01 -4.297684645863264485e-01 -2.972704436116932469e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.036166392733901431e-01 5.271349777782798895e-01 -1.341413650559948323e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.776117220946999642e-02 -1.489607672722047804e-01 -7.630275292876125270e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.875259031330347687e-02 -3.078401212822004518e-03 3.060505979815927868e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.614991233362823686e-01 -4.792189745464020545e-01 -2.898459375627208123e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.374986754846935444e-01 6.291626964154255486e-01 -1.320795958266346160e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.011152765628757666e-02 -1.225337631580592085e-01 -7.432803957027778186e-01
3.022014633878562784e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.939449831963311166e-02 -4.320709225828964217e-02 -1.576121965517244261e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.187671155609961060e-02 -3.218204341363279930e-01 1.407469010253891428e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.090736206659303903e-01 -8.736029567381145555e-02 -4.620105840558289684e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.067261634544999865e-02 -7.459087930672154698e-01
9.227914578665201428e-02 4.206608155207563482e-01 -3.952860132543928318e-02 5.634726729388681021e-02 3.063953805189499890e-01 -4.093168676678116819e-02 3.815102104631526436e-02 1.414985242585190817e-01 -2.142107497134515259e-01 -2.445763113593670268e-01 2.968476283258699722e-01 3.308395137187877116e-02 3.682510242174666937e-01 -2.617864882807838800e-01 -7.641589804876497416e-02 -3.086025598189955088e-02 1.588871236480670079e-01 -1.772953974030218871e-01 1.642231039480908650e-01 -6.309594801323867852e-01
0.000000000000000000e+00 2.115390595497614046e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.506884424458712124e-02 0.000000000000000000e+00 4.478061715805119469e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.443849354811632457e-02 0.000000000000000000e+00 -4.620624079171571919e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.856266450103683963e-01 0.000000000000000000e+00 2.954148328423317205e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.982817979281679577e-01
3.276296672431483481e-03 -5.174591409684289184e-02 1.316518231646426895e-01 -1.781833781250919402e-01 0.000000000000000000e+00 -4.540161107020190823e-02 3.649442187368343582e-01 -1.615512828291270908e-01 1.970356930542751517e-01 0.000000000000000000e+00 2.517417662761977093e-01 1.372088862487818028e-01 1.752560862496316818e-01 -9.516375400690084418e-02 0.000000000000000000e+00 3.455120470930539422e-01 9.265127389618842413e-01 4.850935693286653194e-01 -4.000689839656199065e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.663437364812552638e-02 2.099505462080204776e-02 -6.494079237421404582e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.232530684096818541e-01 -1.140154853241613364e-01 1.177526596321087082e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.997466997940647859e-01 -4.765850782437704436e-01 6.923769722328626530e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.975488957240319365e-01 -6.235255938879404880e-01 8.579015005907625335e-01 0.000000000000000000e+00
-1.182008036247256255e-01 5.273181630769846473e-02 -3.571488179289707410e-01 3.926396604979702776e-01 3.104342047558467099e-02 1.460810090881405066e-01 8.004162491863040518e-01 1.373403545286673300e-01 -1.116996754843707640e-01 3.094842510641158673e-01 3.004124289460937680e-01 5.520449016770049289e-01 1.375577623544577410e-01 3.616518342072216896e-02 3.076781197819518643e-01 1.837893085620813938e-01 7.931274351877588558e-01 -2.021743583301113256e-01 3.267373510545729109e-01 -2.105687033876472714e-01
0.000000000000000000e+00 1.675973663042147344e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.144459794242546402e-01 0.000000000000000000e+00 3.305892032373243805e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.578440149899830225e-02 0.000000000000000000e+00 -4.926709765160317001e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.792388342289207182e-01 0.000000000000000000e+00 2.248901266303658664e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.743302821329956398e-01
0.000000000000000000e+00 9.780344620673872558e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.245157405995482164e-01 0.000000000000000000e+00 2.887710135010910784e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.238538548027684760e-01 0.000000000000000000e+00 -4.372754607992143105e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.507837031979923248e-01 0.000000000000000000e+00 1.395425299828491894e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.788730621572388602e-01
-3.148106061266420230e-02 -7.240447058966033300e-02 -2.526405923449198676e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.603301963310532610e-02 4.307398203529048120e-01 1.910984579931788302e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.288506287861851729e-01 1.629058193622017203e-01 9.478012396532173311e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.705549666698006117e-01 9.708961715491086775e-01 1.134956584109035604e-01 0.000000000000000000e+00 0.000000000000000000e+00
-7.367385938744351603e-02 -1.452743570569436371e-01 -2.303940516752685588e-02 0.000000000000000000e+00 -5.004573261928736000e-02 -2.744296795186767363e-02 2.962138649497599863e-01 -1.498083427876833844e-02 0.000000000000000000e+00 -1.225133969757170871e-01 1.389352490325849177e-01 -1.678029966508939319e-01 5.596389281723705006e-02 0.000000000000000000e+00 -2.910977651324905269e-01 3.847929451646912857e-02 2.781374345564997519e-01 1.150125345738449781e-02 0.000000000000000000e+00 -5.453130556784245853e-01
0.000000000000000000e+00 2.041222493216180572e-02 0.000000000000000000e+00 1.801436677493658406e-02 5.197743842154689542e-02 0.000000000000000000e+00 3.657223403143065599e-01 0.000000000000000000e+00 5.129200821825293660e-02 -7.117096195718067286e-02 0.000000000000000000e+00 -4.491527222429454458e-01 0.000000000000000000e+00 1.516120286651030484e-02 -4.594095807827147659e-01 0.000000000000000000e+00 4.902816622027494353e-01 0.000000000000000000e+00 6.685000044246872108e-02 -3.855438276783456075e-01
-7.063291279211704465e-02 0.000000000000000000e+00 -5.622868315349731361e-02 0.000000000000000000e+00 2.378950446309508263e-02 -9.589135355548900064e-02 0.000000000000000000e+00 -8.197940255425803513e-02 0.000000000000000000e+00 -3.399067461654453060e-01 1.402033463987403805e-01 0.000000000000000000e+00 9.756321541273306475e-02 0.000000000000000000e+00 -1.366725820312092443e-01 -7.808080915418603996e-03 0.000000000000000000e+00 -3.457386153386590721e-02 0.000000000000000000e+00 -7.646037286322051596e-01
6.784727402639827154e-02 1.431100771140368932e-01 0.000000000000000000e+00 -2.901866030642637206e-03 1.148613371660691523e-01 -7.543291828322701287e-02 3.840153934973098981e-01 0.000000000000000000e+00 4.353366614409261148e-02 1.575250942846914692e-02 1.219927181085927459e-01 -5.745447612627328782e-02 0.000000000000000000e+00 8.814842685674247058e-02 -1.599374749609762392e-01 5.888603116423742762e-02 2.751517459298556401e-01 0.000000000000000000e+00 -5.563037514129096084e-02 -5.629100170020607807e-01
0.000000000000000000e+00 1.379525319089082991e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.411224646714244468e-01 0.000000000000000000e+00 2.367972491195245999e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.286491500546007027e-01 0.000000000000000000e+00 -4.441469450671389763e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.971660832874262526e-01 0.000000000000000000e+00 1.860417008334125655e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.755389883224554248e-01
5.359767820188830745e-02 2.835162052431016155e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.395972211317149714e-01 1.047505261155744632e-01 6.260298547904992184e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.476305592848657922e-01 -3.118101278775789464e-02 -4.989197324366436703e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.381545947561090726e-01 -7.877538089650795716e-02 9.336996626063262528e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.596493169935295775e-01
0.000000000000000000e+00 1.961552991019991921e-01 0.000000000000000000e+00 1.845392008245151302e-02 2.018810826765855548e-01 0.000000000000000000e+00 5.389954708836143249e-01 0.000000000000000000e+00 1.202728030841153650e-01 5.351741354234476611e-02 0.000000000000000000e+00 -1.821289117983295736e-01 0.000000000000000000e+00 1.228308598418011710e-01 -2.429187927110642853e-01 0.000000000000000000e+00 3.021768247003707719e-01 0.000000000000000000e+00 2.344816659461965158e-02 -5.010078653142882033e-01
-3.646498582513905962e-02 0.000000000000000000e+00 -1.139344731499077057e-04 0.000000000000000000e+00 5.545187756735019124e-02 -1.381329886020083719e-01 0.000000000000000000e+00 -4.317778758634017999e-02 0.000000000000000000e+00 -3.455706467157900752e-01 1.908192549311497899e-01 0.000000000000000000e+00 8.787465661669918715e-02 0.000000000000000000e+00 -1.263302256010377378e-01 -3.590823023123164426e-02 0.000000000000000000e+00 -1.301167487663427991e-02 0.000000000000000000e+00 -7.488356617327860398e-01
4.331110000545722316e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.644802132207900947e-02 -1.640145216666509254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.971690379020717754e-01 2.083747626600172542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.523909134373014340e-01 -7.332784537104131140e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.298628298886576937e-01
-2.488822751555624102e-01 -4.231358714649937069e-01 -8.129331694737683411e-02 0.000000000000000000e+00 -2.663363345876412769e-01 -4.007301197773009971e-01 -9.709705170277043162e-01 -2.290670657166859192e-01 0.000000000000000000e+00 -1.005121629913181769e+00 7.676344416763584977e-02 -3.359248990715478778e-01 1.560989439564258729e-03 0.000000000000000000e+00 -4.065789557540525623e-01 -6.965572857706714416e-02 4.990069113368639231e-02 -4.940573933316200206e-02 0.000000000000000000e+00 -7.161878260128473617e-01
0.000000000000000000e+00 2.721681230793731032e-01 0.000000000000000000e+00 4.499346677553169721e-02 2.550067214385771108e-01 0.000000000000000000e+00 3.506776921238763389e-02 0.000000000000000000e+00 -1.327182227064722109e-01 -3.370675606028857851e-01 0.000000000000000000e+00 -5.025008983696306331e-01 0.000000000000000000e+00 1.450350248478800286e-02 -4.892596311423868527e-01 0.000000000000000000e+00 3.704004451495173100e-01 0.000000000000000000e+00 -1.021202258440762067e-02 -3.812823654244645866e-01
2.557598240112963356e-02 0.000000000000000000e+00 -2.374052955987987143e-02 -4.882341240334977725e-03 3.054788887088737484e-02 3.889802845576739720e-02 0.000000000000000000e+00 3.526821974451624375e-01 -4.515282381542281565e-01 -3.106654709637868272e-01 9.902084280340943401e-02 0.000000000000000000e+00 -2.592891441039463230e-01 3.459942874764692644e-01 -1.454936232242309835e-01 -2.026842381831022721e-01 0.000000000000000000e+00 -4.707238995815891114e-01 4.980097157444006717e-01 -7.546614800484602315e-01
0.000000000000000000e+00 2.184946209303558207e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.449018060336283775e-01 0.000000000000000000e+00 3.570794576477266946e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.040507580118248815e-01 0.000000000000000000e+00 -3.933598912954927584e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.764762183231099568e-01 0.000000000000000000e+00 2.295544580854159966e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.291594476202674535e-01
-4.741259583905869934e-02 -4.238996514475391886e-02 0.000000000000000000e+00 -3.679445873735542882e-02 0.000000000000000000e+00 3.186845638955086712e-02 4.860399020167495698e-01 0.000000000000000000e+00 4.737300350019333500e-02 0.000000000000000000e+00 1.195540453439632028e-01 1.312934097329825633e-01 0.000000000000000000e+00 1.408758105068417255e-01 0.000000000000000000e+00 2.654842090853714587e-01 1.001586593123995783e+00 0.000000000000000000e+00 1.735816626059044909e-01 0.000000000000000000e+00
-1.034668276952558919e-01 -2.683290834874480987e-02 -6.495222945756759514e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.184897737040811250e-02 4.007542555880846957e-01 5.369420370977363854e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.246296506636468737e-01 1.063204340928980141e-01 1.408072498607298995e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.906600996643948998e-01 9.416484134363574121e-01 1.153654296921752531e-01 0.000000000000000000e+00 0.000000000000000000e+00
-9.163698318567407852e-02 7.723462016291526844e-02 -3.918552370148958852e-01 4.368819886794333973e-01 0.000000000000000000e+00 5.614778113535258408e-02 3.520853592332214843e-01 4.335944743733339268e-01 -3.972319565345276415e-01 0.000000000000000000e+00 3.795948214181309455e-01 3.568146589917393641e-01 2.117867390767175506e-01 -8.215912876976441681e-03 0.000000000000000000e+00 3.710194859541763313e-01 1.033120043466177584e+00 1.170394530816642881e-01 -1.275859107572754891e-02 0.000000000000000000e+00
