0.000000000000000000e+00 1.054799868273458840e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.421821268529434468e-02 0.000000000000000000e+00 2.982215441043013504e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.344496394538451267e-02 0.000000000000000000e+00 -5.033031525722873045e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.026737455890911699e-01 0.000000000000000000e+00 2.008651789173707125e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.974117809324739348e-01
-4.458066124689801998e-03 1.004070074601209339e-01 3.016973120794879358e-03 -5.528544297630785288e-03 9.498466865347879318e-02 -5.546731412362179182e-03 3.044027913748443837e-01 -3.398761031652778632e-03 -7.560339328761172054e-03 -1.034176213327846205e-01 -7.185498845126449090e-03 -4.943212459260054037e-01 4.452093291785396041e-03 2.008320447736515468e-04 -5.093817594990283082e-01 6.256168837144075734e-03 1.970678321606584571e-01 -7.212269966294275816e-03 -1.133898574244702334e-02 -6.003966624041989775e-01
0.000000000000000000e+00 9.713738199603781653e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.052913910974484640e-01 0.000000000000000000e+00 3.022832385693575152e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.382732853956850250e-02 0.000000000000000000e+00 -4.986086892233584367e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.047484592032066564e-01 0.000000000000000000e+00 2.128656857911854772e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.059045176394689536e-01
0.000000000000000000e+00 9.954188304782748964e-02 4.740494444164768811e-03 4.616196774597476800e-03 9.186206300238605738e-02 0.000000000000000000e+00 3.023688291746289281e-01 1.133359051013537594e-02 8.876023471521068964e-03 -9.496399256318432958e-02 0.000000000000000000e+00 -5.068685666608487850e-01 7.773266566343102653e-03 -2.158944880046625298e-03 -4.958871375022851358e-01 0.000000000000000000e+00 1.996550681981098252e-01 1.442145253625535866e-03 -5.759375934648893608e-03 -5.902800884987370322e-01
0.000000000000000000e+00 9.731260356406308543e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.039657373596871021e-01 0.000000000000000000e+00 2.959710188886967019e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.764794306618047870e-02 0.000000000000000000e+00 -5.048012290284680237e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.110146415224925409e-01 0.000000000000000000e+00 2.115404446306519415e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.857468642452293706e-01
0.000000000000000000e+00 1.047604382255202388e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.035942374687466722e-01 0.000000000000000000e+00 2.890578847210158453e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.086016525337228089e-01 0.000000000000000000e+00 -5.010088856415262359e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.058849192112635507e-01 0.000000000000000000e+00 1.947337105875734109e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.963438915144145813e-01
-4.610154912205970471e-03 1.081056046756242728e-01 -1.242763966625329980e-02 -4.359954170553182774e-03 8.706800073995552003e-02 1.810380908838176046e-03 2.940813484732820449e-01 -1.249319291460117103e-02 -5.938173474152073222e-03 -1.066838285930071933e-01 9.333987230932015017e-03 -5.119784132745527350e-01 8.454071599491286976e-03 -4.122344696759618760e-03 -4.915020369495545216e-01 2.105226034513302258e-02 1.965169687040904944e-01 -5.230537199415207818e-03 -8.361085089377487053e-03 -5.977380727545937855e-01
0.000000000000000000e+00 1.163258323046002657e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.974245916788050670e-02 0.000000000000000000e+00 2.960490280117932249e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.688177404880209620e-02 0.000000000000000000e+00 -5.063030956473324462e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.948695323372249155e-01 0.000000000000000000e+00 2.011844106266716670e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.923897204844343900e-01
-6.476681357916226796e-03 1.026501439763267409e-01 -5.234488967648912201e-04 -4.947832868931315888e-04 1.019343425557873717e-01 -8.149816177825952579e-03 2.965158005133133323e-01 -5.386711568307988099e-03 -4.185191951381747252e-03 -8.677227686944308238e-02 -1.219787348426858327e-02 -4.961326400639728962e-01 8.511204903152387591e-03 -5.023542135758785922e-03 -5.020244848362536150e-01 -3.542585078470956300e-04 2.009179252373342606e-01 3.694834902093664664e-04 3.080456225538766996e-03 -5.897690156472026324e-01
0.000000000000000000e+00 1.083846499971989064e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.204413251066394241e-02 0.000000000000000000e+00 3.006492207247106752e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.682308561692901105e-02 0.000000000000000000e+00 -5.076475429076260371e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.016144522280757689e-01 0.000000000000000000e+00 1.889056396526719306e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.947261270523018784e-01
0.000000000000000000e+00 1.010617576593766942e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.008442066933965126e-01 0.000000000000000000e+00 2.981151082953730769e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.041489787174526283e-01 0.000000000000000000e+00 -4.978997129073296501e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.002461328364073978e-01 0.000000000000000000e+00 1.930293691795254285e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.957433350784372417e-01
0.000000000000000000e+00 9.999966323338937979e-02 -1.129140543176483137e-02 0.000000000000000000e+00 9.554919101090061928e-02 0.000000000000000000e+00 3.007453720589887136e-01 1.037724684299739988e-03 0.000000000000000000e+00 -9.091854411825511795e-02 0.000000000000000000e+00 -5.110964066840774089e-01 2.636602365732267431e-03 0.000000000000000000e+00 -4.926646720624938136e-01 0.000000000000000000e+00 2.070176949247394538e-01 1.163037620155258495e-02 0.000000000000000000e+00 -5.873047293952639025e-01
0.000000000000000000e+00 1.079651606972810568e-01 0.000000000000000000e+00 -5.838005324962671633e-03 9.605380777329219910e-02 0.000000000000000000e+00 3.045710599697080134e-01 0.000000000000000000e+00 -6.227734393146960694e-03 -1.014975269761706489e-01 0.000000000000000000e+00 -5.035484280010477098e-01 0.000000000000000000e+00 9.294537593002076548e-03 -5.010588423192099405e-01 0.000000000000000000e+00 1.993709048824151842e-01 0.000000000000000000e+00 1.052500482249600113e-03 -5.991401162528816604e-01
-3.798809596391996765e-04 1.023579125682585467e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.640188075047449734e-02 -1.039938606233142826e-02 3.088899607874628916e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.413222234246311493e-02 -3.462605336281939471e-03 -5.027413803854406948e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.910374835133235472e-01 7.516058138742522619e-03 1.919238683740169538e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.006874957110963642e-01
0.000000000000000000e+00 1.020661895368638605e-01 0.000000000000000000e+00 1.081352971273572688e-03 1.054033448559872216e-01 0.000000000000000000e+00 2.963978476402931439e-01 0.000000000000000000e+00 5.520544568978279915e-03 -9.738601186052946168e-02 0.000000000000000000e+00 -4.956569171417641306e-01 0.000000000000000000e+00 4.505238873125910933e-03 -5.015611085454164675e-01 0.000000000000000000e+00 1.969301011992601047e-01 0.000000000000000000e+00 1.912001965085332808e-03 -5.971981828535026793e-01
0.000000000000000000e+00 9.338319998628805130e-02 6.203634419732467070e-04 0.000000000000000000e+00 9.449133615406318798e-02 0.000000000000000000e+00 2.971080273612060618e-01 -6.772710787912231481e-03 0.000000000000000000e+00 -9.909865295308402378e-02 0.000000000000000000e+00 -5.056242442997558317e-01 5.328870510281490114e-03 0.000000000000000000e+00 -4.951555521893215017e-01 0.000000000000000000e+00 1.961732222096127243e-01 8.041283861422698562e-03 0.000000000000000000e+00 -5.947615037208836553e-01
6.865619465383169390e-04 9.029476700161107039e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.722987129229303749e-02 -1.558540087242016488e-02 3.061045206211723269e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.021529848200251750e-01 3.685439067532364672e-03 -5.066380087575024227e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.038723099284992957e-01 6.296331273443688328e-03 1.914670803089704443e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.010809188413924753e-01
0.000000000000000000e+00 9.586450284015193835e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.048810814304295264e-01 0.000000000000000000e+00 2.934123699970477839e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.825885766756695117e-02 0.000000000000000000e+00 -4.968559066719762107e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.953702363302403544e-01 0.000000000000000000e+00 2.014437580219913537e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.031986785335388124e-01
-3.093278547671189996e-02 1.214175845025017852e-01 3.582361228910983970e-03 3.180422985273060645e-03 9.430927353726066553e-02 -1.120674789150630929e-02 3.028454770123232831e-01 -5.107779749091560274e-04 5.447431216022287706e-03 -1.022641461314540284e-01 3.225499060781523639e-03 -5.070982775719043989e-01 5.115034475601679641e-03 -1.339660985459778780e-03 -4.844467055884992268e-01 1.113485776632956899e-02 2.045282905950561725e-01 -7.220741062246804204e-03 -1.341634851181063535e-03 -6.092468468990744901e-01
0.000000000000000000e+00 1.032351225731426708e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.735417746275661588e-02 0.000000000000000000e+00 2.840134027647104320e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.052322748726453594e-01 0.000000000000000000e+00 -4.955899711193509916e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.997100203083154057e-01 0.000000000000000000e+00 1.960216804411872016e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.123292438867387055e-01
-5.091692649342744598e-03 1.002935927002762545e-01 0.000000000000000000e+00 8.859516956542506233e-03 9.812324590990594009e-02 2.353563606265146602e-02 2.853380910275705173e-01 0.000000000000000000e+00 -2.682256251602175776e-03 -9.939735381865782982e-02 8.620063025494990525e-03 -5.160182654441257677e-01 0.000000000000000000e+00 -5.635492506803646551e-03 -4.985316598458460202e-01 -2.291252930742549571e-03 2.033295307525684326e-01 0.000000000000000000e+00 2.532798208644184996e-03 -5.999973055483204254e-01
0.000000000000000000e+00 8.681419575133714206e-02 -1.153787194220188064e-02 0.000000000000000000e+00 1.019329870113078601e-01 0.000000000000000000e+00 2.969798084909425762e-01 6.815087621521181797e-03 0.000000000000000000e+00 -9.116412996349276820e-02 0.000000000000000000e+00 -5.061822579559179802e-01 6.868831292415481307e-05 0.000000000000000000e+00 -4.955367796296068494e-01 0.000000000000000000e+00 2.037466932047040102e-01 -8.631381903309927328e-03 0.000000000000000000e+00 -6.083258324353291169e-01
0.000000000000000000e+00 1.073758103833814120e-01 0.000000000000000000e+00 -7.144844107889259180e-03 9.797171135450706558e-02 0.000000000000000000e+00 2.960605767108516750e-01 0.000000000000000000e+00 -3.520323223043069806e-03 -1.003992639008690346e-01 0.000000000000000000e+00 -5.058353920305707074e-01 0.000000000000000000e+00 -8.645785890431464255e-03 -5.098001638117726220e-01 0.000000000000000000e+00 1.987141701932720605e-01 0.000000000000000000e+00 -6.888760864960307220e-03 -5.900050658845013007e-01
0.000000000000000000e+00 9.993694227136443176e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.757039346594108764e-02 0.000000000000000000e+00 3.018417346482581975e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.056121722698911691e-01 0.000000000000000000e+00 -4.920728840008629645e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.025514710808300922e-01 0.000000000000000000e+00 1.960684156866567551e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.996974100312854050e-01
0.000000000000000000e+00 1.029040689690851745e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.457331371206942339e-02 0.000000000000000000e+00 2.920369187928080756e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.797270486821978153e-02 0.000000000000000000e+00 -5.061172591437906876e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.986098137258449525e-01 0.000000000000000000e+00 1.965409114827885162e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.002248277192959725e-01
-4.082056493950217239e-03 1.016513613278339362e-01 1.576884709779210851e-03 -2.435941366406044455e-03 9.273417918831107498e-02 -3.608860966840919150e-03 2.926576458816751991e-01 5.376929282837079188e-04 -6.923626138780141458e-04 -8.972297674042334359e-02 -1.110647989009865694e-02 -4.897989537564396145e-01 8.939546700750143279e-03 -2.806092677073160173e-03 -5.063663443390776786e-01 3.966482497967768923e-03 2.053553552310418417e-01 1.448742797510339710e-03 -1.882116578327251407e-03 -6.034646035627357907e-01
0.000000000000000000e+00 1.042991544752604333e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.031291124877429521e-01 0.000000000000000000e+00 2.926507155799900617e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.966484811217481643e-02 0.000000000000000000e+00 -5.055903787573169383e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.965428066612836977e-01 0.000000000000000000e+00 2.067771170813524073e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.921491634176607732e-01
0.000000000000000000e+00 1.095226225522737129e-01 0.000000000000000000e+00 -2.664007478697461798e-03 9.256309792700161132e-02 0.000000000000000000e+00 3.059058834554965745e-01 0.000000000000000000e+00 -1.129901483057223991e-03 -1.094254599541874123e-01 0.000000000000000000e+00 -5.038130085571512762e-01 0.000000000000000000e+00 7.738271722892568413e-03 -4.882387315969600738e-01 0.000000000000000000e+00 1.914897450410928958e-01 0.000000000000000000e+00 -2.257806540642119403e-03 -5.990474273647904413e-01
-8.973003645999630754e-03 1.078681644078425955e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.060012445613682797e-01 -4.888131346265993729e-03 2.953626893511814844e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.853343151583737747e-02 -4.391347298299672595e-03 -4.997056089435795712e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.007228743336419319e-01 4.336803301572645514e-03 2.026034476369893977e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.027840217381831289e-01
0.000000000000000000e+00 1.109017026756732721e-01 0.000000000000000000e+00 1.806452296123546965e-03 9.127085089082422054e-02 0.000000000000000000e+00 3.019658419377085901e-01 0.000000000000000000e+00 1.288825295214301309e-03 -1.028802871331086916e-01 0.000000000000000000e+00 -5.119677861726523727e-01 0.000000000000000000e+00 8.338545222109007560e-03 -5.041337115818390613e-01 0.000000000000000000e+00 1.979269002951931644e-01 0.000000000000000000e+00 -1.192120986551057932e-03 -5.946244846527388717e-01
0.000000000000000000e+00 9.955967917696047220e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.007303442687845774e-01 0.000000000000000000e+00 3.008073866202390367e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.777196837557866615e-02 0.000000000000000000e+00 -5.004712409821800989e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.073310543093775271e-01 0.000000000000000000e+00 2.035537109723219718e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.040887652854477485e-01
-3.937612085354618395e-03 9.679968969128670275e-02 -1.036971110900212524e-02 2.230717557843838079e-03 9.692841888083879309e-02 -8.482360232809269679e-03 3.046758084531075439e-01 -4.192278637295676971e-03 -8.455707625708418912e-03 -9.833808008066174944e-02 -1.251536740413463321e-03 -4.876709662170895521e-01 1.924303432602606639e-02 1.202101871934535202e-02 -4.954807243076436718e-01 3.565412647574056886e-03 2.025217594033452140e-01 2.219767751238061436e-03 4.323507967239889616e-03 -6.005500974312086848e-01
0.000000000000000000e+00 1.028950383104881572e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.994884966685820493e-02 0.000000000000000000e+00 3.042896222301695319e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.064362493769453605e-01 0.000000000000000000e+00 -5.074135326277331437e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.075566596532680164e-01 0.000000000000000000e+00 1.968686729171204852e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.921967423867918745e-01
0.000000000000000000e+00 1.032959932091849636e-01 0.000000000000000000e+00 9.353374633959162313e-03 1.011783074994778847e-01 0.000000000000000000e+00 3.057994232977065963e-01 0.000000000000000000e+00 -1.056723265736118564e-02 -1.026075483062038329e-01 0.000000000000000000e+00 -5.115866116864425939e-01 0.000000000000000000e+00 3.343431204241843931e-03 -5.012734440413056936e-01 0.000000000000000000e+00 1.955199389140428734e-01 0.000000000000000000e+00 1.062182045926059193e-02 -5.880874474774263616e-01
0.000000000000000000e+00 9.834683941836643017e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.624148835766374588e-02 0.000000000000000000e+00 2.927865302506347800e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.017387117480193920e-01 0.000000000000000000e+00 -4.976782624136215638e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.031578225233775958e-01 0.000000000000000000e+00 1.975909888484514154e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.952140186840184644e-01
0.000000000000000000e+00 1.035504471399210369e-01 -2.339041846263534112e-03 0.000000000000000000e+00 9.782096889299898845e-02 0.000000000000000000e+00 2.884481521841408824e-01 8.657255843144099228e-05 0.000000000000000000e+00 -9.808808924386197559e-02 0.000000000000000000e+00 -5.008556963700129261e-01 -3.479679254999160087e-03 0.000000000000000000e+00 -5.047406967113678977e-01 0.000000000000000000e+00 1.895758831687817947e-01 2.129767869586025875e-03 0.000000000000000000e+00 -6.007166474778803389e-01
-1.340643579908266242e-03 9.364252306493783817e-02 0.000000000000000000e+00 -4.718496761911272763e-03 9.624406625021303396e-02 6.949889073734512313e-03 3.006292894559738915e-01 0.000000000000000000e+00 2.743400325711745774e-04 -1.038407625535751333e-01 3.432390559659584742e-03 -5.042635145885824288e-01 0.000000000000000000e+00 -6.715467075871435140e-03 -4.986860656351816412e-01 4.494860744830209490e-03 1.966650595018621661e-01 0.000000000000000000e+00 1.870025435168670615e-05 -6.000727077287175693e-01
0.000000000000000000e+00 9.885282256073547880e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.829601761158623940e-02 0.000000000000000000e+00 2.999913161674184203e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.480524657438228753e-02 0.000000000000000000e+00 -5.136160667242440914e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.957586701973710208e-01 0.000000000000000000e+00 2.069176241969546415e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.839724729552981941e-01
0.000000000000000000e+00 9.167037999625116118e-02 0.000000000000000000e+00 -3.438034252952417227e-03 9.605175270977578394e-02 0.000000000000000000e+00 3.008985987692275321e-01 0.000000000000000000e+00 -8.764416072036092936e-03 -8.982148371807144316e-02 0.000000000000000000e+00 -5.124733466653393910e-01 0.000000000000000000e+00 -2.651478785516118378e-03 -5.039128313139595861e-01 0.000000000000000000e+00 1.998373377429280562e-01 0.000000000000000000e+00 -1.713042187517643464e-02 -6.070454690634202732e-01
-7.704499363273155550e-03 1.114209759885206319e-01 5.011720424543389917e-03 0.000000000000000000e+00 1.011312580541732647e-01 -1.243499305123871128e-02 3.054236632154073150e-01 4.042441226136603283e-04 0.000000000000000000e+00 -1.135154277035106407e-01 1.027652941305706030e-02 -5.277076195617274035e-01 -8.549446699310837144e-03 0.000000000000000000e+00 -5.034746745905531728e-01 -2.080489226413562848e-04 1.949778226491596378e-01 -2.584222710103162204e-03 0.000000000000000000e+00 -5.934422142375079812e-01
0.000000000000000000e+00 9.698540629066207397e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.044799012980443531e-01 0.000000000000000000e+00 3.014481958925356864e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.711908270384982111e-02 0.000000000000000000e+00 -5.097319917930427380e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.056676564990428835e-01 0.000000000000000000e+00 1.898311025615649072e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.980432626499060378e-01
0.000000000000000000e+00 1.058620952265844489e-01 0.000000000000000000e+00 1.991564485492565342e-03 9.260735069013333043e-02 0.000000000000000000e+00 3.010275509605300215e-01 0.000000000000000000e+00 -6.428276985589183312e-03 -1.025653266650579376e-01 0.000000000000000000e+00 -4.988001943872559241e-01 0.000000000000000000e+00 -6.368561445656992226e-03 -5.100923371204353352e-01 0.000000000000000000e+00 2.011401423782316622e-01 0.000000000000000000e+00 9.308858410581455703e-03 -5.940523348503640166e-01
0.000000000000000000e+00 1.089679892273607287e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.052132584739572524e-01 0.000000000000000000e+00 3.003566070709209890e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.019109700220064141e-01 0.000000000000000000e+00 -5.070452718634967937e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.042475231034139194e-01 0.000000000000000000e+00 2.001620717661456716e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.009455476878035052e-01
5.505239951806364940e-03 9.878248982946352674e-02 -2.531414487550853916e-03 3.666213979654833581e-03 9.111518008463539986e-02 1.093572514096967721e-02 2.855331591643968103e-01 -8.253950904266900424e-04 -8.447875020871967872e-03 -1.017836816291493446e-01 -4.926084925973919781e-04 -5.091910782797056667e-01 2.849406574450228779e-03 -1.124668425467507255e-03 -4.964910583754325035e-01 9.611859424429424273e-03 1.950598228552122837e-01 -1.468850389337551104e-02 2.764553692386156544e-03 -6.000994119781491998e-01
0.000000000000000000e+00 1.074490660928417440e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.054128722441680516e-01 0.000000000000000000e+00 3.103681479298751045e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.005448041916148089e-01 0.000000000000000000e+00 -5.040421398939357589e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.136572015445314277e-01 0.000000000000000000e+00 2.017213501225990080e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.928210382546810209e-01
0.000000000000000000e+00 9.515073600399981402e-02 -7.011933789405653400e-03 0.000000000000000000e+00 9.908083348932086865e-02 0.000000000000000000e+00 2.940957819075664115e-01 7.612210319757086591e-03 0.000000000000000000e+00 -9.394551271320668306e-02 0.000000000000000000e+00 -5.025678179504202703e-01 2.092231077424364181e-04 0.000000000000000000e+00 -4.986915147391687841e-01 0.000000000000000000e+00 2.066282533414874611e-01 7.382170660150066087e-04 0.000000000000000000e+00 -5.938367041434604587e-01
