-2.680347901473000005e-03 1.037878112813388765e-01 -2.357851357137988671e-03 5.378270694689124901e-03 1.061966518656478481e-01 -4.137345041443705844e-03 2.856393772612563220e-01 1.076742899784561593e-02 3.339145413568509694e-03 -1.040374080041229776e-01 -7.719551381502738098e-03 -4.986853759724833024e-01 8.552980553381238360e-03 2.219310678973335227e-02 -5.138205687918141473e-01 5.793602125873272002e-04 1.975346795646637510e-01 -5.491253020339880581e-03 6.661652689609175865e-03 -6.017278531039406131e-01
8.047643929668045829e-03 1.082612365090210027e-01 -1.509932845938628462e-02 1.341414617559993569e-02 9.222729077855829072e-02 1.632334755393279654e-03 3.179129174691465165e-01 7.552350606254852085e-03 2.577543047981325705e-02 -1.228818995620244853e-01 -1.087469594686273078e-02 -5.007045178711032607e-01 8.942699303938006841e-03 1.162399577838020559e-02 -4.938759456092289835e-01 -1.419479335887237695e-03 1.791794591100701883e-01 1.199494764145812159e-02 7.933788492917218105e-03 -5.735179577786708727e-01
-9.599951050956031726e-03 9.334432904451485380e-02 1.415806337040094801e-02 5.921321873923103378e-03 1.069663887447674100e-01 6.569794630402892542e-03 3.129842046415085566e-01 5.034604101999901396e-03 7.683076378639522135e-03 -1.014344204623548046e-01 2.922868037227860892e-03 -4.996351494637537582e-01 2.570192230327351252e-02 8.475145822173287685e-03 -4.980172791603810767e-01 -3.510849790788099847e-03 2.103732158513575978e-01 5.767443516909137591e-03 7.839447126403749702e-03 -5.905506280069056091e-01
1.576116311027566178e-02 9.782727868784470149e-02 -8.198327460926906063e-04 -4.304566123186454041e-02 1.345689644181668476e-01 -1.032179117857891237e-03 2.984310506170723132e-01 2.691441833037401359e-03 9.838305867032411459e-03 -1.223955264417107280e-01 1.787139400446174139e-03 -4.999298691936442385e-01 9.912498319284675577e-03 -1.094095687543679765e-03 -4.995625903040047944e-01 -1.799614386288208440e-02 2.040374222474657384e-01 2.113285809973681345e-03 -1.492988639197452561e-02 -5.967517485406615974e-01
8.516223005474277130e-03 8.733306883221948758e-02 5.044284521203912935e-03 1.998275087171890244e-02 8.915613315131451500e-02 -3.799524852773787653e-03 3.226836143144585223e-01 5.406684079565318886e-03 1.397641800809256915e-02 -1.284207072604640620e-01 1.297247244695390149e-02 -5.233973776040470316e-01 1.743820027293847136e-02 5.643865797688801811e-03 -4.930155176767436198e-01 -3.997908579016616441e-03 2.023145035038908246e-01 5.420438623562263102e-03 -1.805821984508425727e-03 -5.860545958942182665e-01
1.757880426746966790e-02 8.887675274336534481e-02 5.322522834346216786e-03 2.499550560581319768e-03 1.226010079388666213e-01 -1.650503821174013116e-03 3.027752634493151573e-01 2.196005918914040178e-02 2.261854899893649823e-02 -1.321610980508716726e-01 -5.940912039735886038e-03 -5.240996746635612213e-01 2.816833902610378637e-02 5.915288157440757796e-03 -4.645685362775143767e-01 -6.051760626331184612e-03 1.851665723736249103e-01 -1.228042155382188041e-02 -2.238894864011124058e-02 -5.721165050315881739e-01
-5.719970388905308567e-04 6.255253332951846157e-02 1.468872982090259176e-02 -5.062146881033786731e-03 1.097056912784040716e-01 -1.084372139634040728e-02 3.304079564373972322e-01 1.964776716002798740e-02 2.554769398893506904e-03 -1.176611661549231136e-01 9.905643885356356371e-03 -5.123448061896235251e-01 5.167672404824786431e-03 1.292640002257422482e-02 -5.011510355945494322e-01 1.420742163322311763e-02 1.895814034361973377e-01 1.347946131327491803e-02 -6.301942048490319012e-03 -5.867745771037593538e-01
9.835045150363007360e-03 5.906197996755216395e-02 2.289999362827457863e-02 -2.063781138352123457e-02 1.333738423181902721e-01 -1.999190759211072824e-02 3.081695816388363429e-01 2.477633813270834276e-04 2.555337080897764762e-02 -1.187000765641773453e-01 1.728454962916849483e-02 -5.205215952491573095e-01 8.696719231953180945e-03 4.465762925619965948e-03 -4.952135144897496510e-01 -9.595511195930418735e-03 2.236506855913800718e-01 -1.687006342333153414e-02 -1.719162610112337161e-02 -6.104645060718602023e-01
-2.933528030010804956e-03 1.088823250862061831e-01 1.113155071581272554e-02 1.952929759708318946e-02 7.543474214657386323e-02 1.862040481877873677e-03 3.279611329475997650e-01 -2.673840035946908888e-03 -1.821745658503053783e-02 -1.114043307462134341e-01 2.164816940572757836e-02 -4.865433151696265113e-01 1.922552936960053929e-03 1.178211513868836040e-02 -4.913226686438353363e-01 -1.318231377222470538e-02 1.948211079564811932e-01 -2.407508385370353554e-02 -2.125730720581342492e-02 -5.960974272225865178e-01
6.869963396597322455e-03 1.040387293315271494e-01 -1.169084743247452221e-03 3.900267050589189752e-03 1.155626357557712203e-01 -6.086274667394425339e-03 3.205383581981303687e-01 1.402771542819246028e-02 2.338070209878511177e-02 -1.299635318218367031e-01 -5.971359552072560278e-03 -4.987679944665854292e-01 -5.112395809293885859e-03 -1.520870686310833025e-02 -4.893173620241597077e-01 7.195640996441350981e-03 2.023080968970434323e-01 1.109623054988829495e-02 1.873947542581723413e-02 -6.089531378368754355e-01
1.371571521636399948e-02 1.030171281676258155e-01 1.997472626424295211e-02 2.277640743783818783e-02 9.355233124920006582e-02 6.175244153049423701e-03 3.065936379916618937e-01 4.876216292531087085e-03 2.108595092711972041e-02 -1.145520107695596479e-01 -1.657911893124744494e-03 -4.983498302919826539e-01 -4.460973960209620170e-04 -9.897557029143820573e-03 -4.949779216274367011e-01 4.802609925974379856e-03 2.019972976208153359e-01 -5.120903902199337374e-03 3.517372915987641846e-02 -6.134556221826257261e-01
8.224738270422563349e-03 9.905849495597654486e-02 1.555446180421516528e-02 -2.582119434151416114e-03 1.106968985739323758e-01 -4.976565315002204511e-03 3.005414958599960107e-01 1.787852917495706684e-02 1.727945744710067746e-03 -9.986074678867973287e-02 -2.098146719979804460e-03 -5.070552954236353660e-01 -4.829300468276828684e-03 7.715493497505773041e-03 -4.930706016925612833e-01 -1.425977419751858766e-02 2.068158206623811612e-01 7.855172139735154546e-03 2.926732315096068626e-02 -6.123750836753030224e-01
1.304804260625541234e-03 9.244670853909103814e-02 -4.672391374125617336e-04 -1.409049431697821306e-02 1.048128084041809460e-01 -3.805869602616242632e-04 3.045719826557133914e-01 1.143445966404513583e-02 3.068836030597436870e-02 -1.249785781392493550e-01 1.222878183884374900e-02 -5.237648984855565182e-01 1.602474440098553693e-02 -8.348720730304164811e-03 -4.788783304011015041e-01 2.284955687800131058e-04 1.930318339662842608e-01 -7.511828337781085996e-04 2.263492032940588386e-03 -5.877567154410410222e-01
-4.026678696531527449e-03 7.630791264969909171e-02 2.800041094849927206e-02 2.890291182033062969e-02 1.012096858870758231e-01 -6.033987742077775301e-03 2.810035206272540331e-01 1.700933778330035451e-02 1.759457323540864100e-03 -8.501475771609647014e-02 4.649988430968483855e-03 -4.876692279508849648e-01 1.335743978330552507e-02 3.272475147884185143e-02 -5.038940178206120502e-01 -3.424250340478812455e-03 2.021893925636646661e-01 4.488915978249139252e-03 1.226919239935293435e-02 -5.990174882432997006e-01
5.922274343451994216e-04 8.632669837825789061e-02 8.784500920727578155e-03 -2.058874126320474687e-02 1.252255466395581496e-01 -5.784849046640264461e-03 2.895924155613026074e-01 4.120452311998111516e-03 1.751666559828066183e-02 -1.187992629089336949e-01 -8.781216512258549489e-03 -5.106784379672293372e-01 1.380741848494769497e-02 1.030024706929780209e-02 -4.926285554747742990e-01 -1.557129832627865591e-02 2.104692261745642057e-01 2.690284557062098958e-05 -1.528504582971112677e-02 -6.090898186133135717e-01
5.646450640697749969e-04 8.317121204809854729e-02 3.949038968632672536e-03 -3.140985216701527166e-03 1.044370838939249202e-01 3.952443025032370202e-03 2.981034885511879562e-01 -8.640797432462505451e-03 1.427236342779623045e-02 -1.229070380057696171e-01 2.351017771897476877e-03 -5.073766332451703498e-01 9.315031741316089769e-03 1.402047293098185148e-02 -5.046506170711702044e-01 -1.476437656761458300e-03 2.058801335738320026e-01 9.599188525108253572e-03 -5.245868085788731906e-04 -5.936237068689093066e-01
5.076597726532556740e-03 7.856700796528942599e-02 1.578786737480844526e-02 -1.792613207057405789e-02 1.263899522212698356e-01 1.021048065638898404e-02 2.917329511077684789e-01 1.808206422463926738e-02 1.936296824684717588e-02 -9.331013566832969952e-02 8.210025732433640783e-03 -5.116177975642284270e-01 -3.677833394817598897e-03 -3.399727875159517729e-03 -5.028757961736698423e-01 1.075176550361060974e-02 2.189138497715333309e-01 1.712267834206474340e-02 5.118912455639632736e-02 -6.433265400301906300e-01
1.392261684390805679e-02 8.629142417339728810e-02 2.324655428837932650e-02 1.495274212169558394e-02 7.803653883508634981e-02 1.406420657089169253e-02 2.801863342271155854e-01 3.110502288081181538e-03 3.705017267686036564e-02 -1.181958348366850819e-01 -1.256217061106755517e-02 -5.144393102614712721e-01 -5.058689697083566111e-04 5.817494451521829785e-03 -5.034831835576191184e-01 1.849057311911028734e-02 2.093398163778079357e-01 2.307577935359967844e-02 4.596852784134113773e-02 -6.021003628221637261e-01
1.442475139029893681e-02 8.601908417913396721e-02 1.234817542374017085e-02 -2.241649843265253704e-03 1.251201062865239799e-01 3.448502187481754938e-03 2.760405907616508281e-01 1.004469681038074567e-02 -4.062809809489673768e-02 -4.593131812518656820e-02 7.367644305618464146e-03 -5.001268136938107345e-01 9.998114995018802381e-03 4.368483627661772645e-02 -5.269430303600273202e-01 1.688246680275055228e-02 2.088249967726026890e-01 2.663770390951099992e-02 2.842229233470716307e-02 -6.167010008002170585e-01
-1.110328012874229123e-02 9.971990764962967990e-02 2.563801190998073534e-02 1.571298922630961353e-02 7.772861418054240190e-02 2.323937588275288169e-03 3.044458369875352455e-01 -1.665674750810015176e-02 -2.897266428067670624e-03 -1.044033711811133691e-01 -4.115160438962867442e-03 -5.158531854716206233e-01 -2.153532041856452001e-03 -8.996258691656561918e-03 -5.014619368397605914e-01 -1.360843383694784400e-02 1.998152449376480178e-01 -1.409997386940121077e-03 -1.736267929846061972e-02 -5.932788153854978708e-01
9.660333374270843598e-03 1.018965112093808689e-01 -1.839106087041184057e-02 -4.097323541895435406e-02 1.277639365870134047e-01 -2.123630441811716601e-03 3.113481552373374428e-01 7.530855228088434786e-03 8.161890337095847534e-04 -1.204871501683431739e-01 -3.101601263653048363e-02 -5.015027208706445139e-01 2.564216146088383816e-04 -2.707030813551250872e-02 -4.923351768998784350e-01 1.751754277327821629e-03 1.840110221343464469e-01 2.576695708340823870e-02 3.322607488881731269e-02 -6.103866039889297435e-01
1.750019661071875940e-02 8.096001976914414533e-02 5.788659148682422789e-02 3.000679243370443089e-02 1.222123978571702935e-01 -8.980302346047294021e-03 3.149139373538430986e-01 1.328129114239542247e-02 1.119511576304871303e-02 -1.225584733686783667e-01 -1.147372699542077192e-02 -5.272462969533494581e-01 2.371993113536367132e-03 -3.287980693489118283e-02 -4.712469933877381778e-01 -1.439532957579768915e-02 1.907643563278120513e-01 -2.294506884851715833e-02 -2.283742250350295072e-02 -5.877792581639297298e-01
1.479952531712972787e-02 1.052065404382487718e-01 2.181542584396346102e-02 7.970113613948445058e-03 1.159974126504976361e-01 9.664831235348328312e-04 3.055741281675445897e-01 1.296541875732915884e-02 1.483713893777321297e-02 -1.176236871642161452e-01 -2.441885822921362539e-03 -4.955665219447424885e-01 4.089635519485970185e-03 1.380729239629817535e-02 -5.254862429298434723e-01 -2.479454085241600964e-03 1.980865834461193742e-01 2.693756497861237321e-03 8.247489521000122593e-04 -6.072258364693186028e-01
1.478281225953853844e-03 9.363142217878334117e-02 -8.579495969491531676e-03 -1.823366997532488432e-02 1.188107443709690014e-01 2.673711715761486162e-03 3.059033978715856583e-01 1.844079267456650434e-02 2.430150117048877900e-02 -1.161536925926137248e-01 1.572691689995870529e-02 -5.223353792833567155e-01 -6.171682158941649288e-03 -4.580472645215383221e-02 -4.535521242563044786e-01 -2.587726200061299386e-02 2.052493549879562396e-01 -1.670893966712473297e-02 -3.586214400824784716e-03 -6.081276121209379104e-01
-3.308455693021383412e-03 9.446837889797729537e-02 6.343373815403440322e-04 -5.079020172184540126e-03 1.066071466174900728e-01 8.965285887793097638e-04 2.892940502988244345e-01 5.973048955367913151e-03 -1.343724094788159920e-02 -8.725088474312296671e-02 7.697362382436866157e-03 -5.136240327050024534e-01 3.729191720367691903e-03 -1.118129526429846414e-02 -4.808866236217878010e-01 -5.246833588360984291e-03 2.212690283927363499e-01 1.382579465194833448e-02 3.421386599506933551e-02 -6.258889910740601525e-01
-1.397745681658318223e-02 8.722681895260830931e-02 -8.078449223055497383e-03 -3.662563976763623386e-02 1.292937760864535102e-01 7.644915730445497881e-03 2.876092814075094650e-01 2.720883516321537590e-02 2.770296349719655882e-02 -9.490780040908228243e-02 2.618454322255318878e-03 -4.931411330845408836e-01 1.237899578377967685e-02 1.076034081788897027e-02 -4.923663928960195779e-01 -1.004461795568570553e-03 2.076510966183493512e-01 8.997871463956913854e-03 1.714356054357363268e-02 -6.040068598704697589e-01
-1.192571237322650503e-02 1.136388626289499548e-01 4.024513767453403307e-03 5.366246984050511079e-03 8.679664942648343540e-02 -8.561321159252552326e-03 2.807447772422327903e-01 8.833891450888049085e-03 5.289179149886697427e-03 -1.240009610215696001e-01 -1.823172557129658020e-02 -5.027398636504132323e-01 -5.409679093740299080e-03 -7.589811034959304675e-03 -4.941696053239367781e-01 1.505820022646984710e-03 2.116002866514926362e-01 -1.055579987094769009e-02 -1.020234663138893695e-03 -6.095139857750915269e-01
1.121782976337918833e-02 7.703634600705856761e-02 -1.274148676990716211e-03 -1.218848675786352552e-02 1.209800739740498898e-01 5.121772302773286607e-03 3.181084268252957203e-01 1.381546765905860251e-02 4.691856424190429808e-02 -1.483035352366060544e-01 -1.023062193350036432e-02 -5.149228913417408515e-01 6.264644785832390247e-03 1.047765437448913706e-02 -5.037320498585501349e-01 -4.413427291889430309e-03 2.047634793862726232e-01 1.540827904232682476e-02 3.319133787352101378e-02 -6.264736448577076233e-01
-4.118695175982558729e-03 1.096497168214628920e-01 1.689714052827421056e-02 3.182975685739698746e-03 9.240043348259562028e-02 9.614299792282390497e-03 3.198187562175606735e-01 -7.057258253484736954e-03 4.560687629729026638e-03 -1.195880171908935696e-01 -4.668770485949442182e-03 -4.885873181345575800e-01 -1.821870968332405319e-03 -1.755001422746329393e-02 -4.949626426366465770e-01 -4.737674767541447812e-03 1.998752036231640217e-01 1.444723409459972539e-02 5.351194598012320308e-03 -5.894552914838635527e-01
-5.423974611342684618e-03 8.471411715630634831e-02 -5.877740758370303409e-04 -2.596815441348751877e-02 1.228498245152944562e-01 9.499485744943481904e-04 3.003393402683004476e-01 4.231540133053717997e-03 -5.811042466950954236e-03 -9.619350488447121761e-02 -3.261619172260680002e-03 -4.961804911999887491e-01 7.479285035846668962e-03 5.985362917360138521e-03 -5.014593396573362449e-01 -4.254397263036908267e-03 2.095170041477782685e-01 -1.679146239669349755e-02 1.260492478079317663e-02 -6.139494120624587881e-01
-5.213534690320757725e-04 9.714073376386947456e-02 2.970192223358212105e-03 -1.295300067264607002e-02 1.147960820007614680e-01 2.255251963319995778e-02 3.016839630413735707e-01 2.423806302223704273e-02 3.495897763732628422e-02 -1.215395531939949814e-01 -2.772283803443262393e-03 -5.067102531020769574e-01 2.429703418084066049e-02 1.394177940967395238e-02 -5.079200537289988437e-01 1.538551766597369766e-02 2.154019990983224442e-01 6.248784116184983792e-03 -1.163315843299309559e-02 -5.981894914940683039e-01
-4.406677352909626338e-03 1.112849722767018379e-01 3.443289987558359293e-03 -1.788646802976841949e-02 1.080665049099148872e-01 -1.223971385814755404e-02 2.946715164438286072e-01 1.425213564082246885e-03 1.270534898776714758e-02 -1.113797962758371618e-01 -1.431059794191666228e-02 -5.057136451075079364e-01 2.953933023995404354e-03 -2.179016903194068433e-02 -4.732562212283973890e-01 1.326429580892996528e-03 1.749636858154172137e-01 5.446717784975357510e-03 -1.711503735191619024e-04 -5.892065280526880278e-01
-7.749435967188307572e-03 9.359267334261771321e-02 2.507752679772112109e-02 8.525176605626117593e-03 1.044653695512649250e-01 1.462138054907241060e-04 2.941082361750409491e-01 -4.694304652953519216e-03 -2.047076534751801971e-02 -8.958666087591611593e-02 7.751177958907951894e-04 -5.147126995274688976e-01 -8.010880572933889304e-03 -9.468125884369795256e-03 -4.900670308963678279e-01 -2.636425797923463293e-02 1.929237841990009417e-01 -1.251495488061218908e-02 -3.888002617089895280e-02 -5.856964523276928514e-01
-3.139163034966909599e-02 9.889747806566373534e-02 -4.941318453110089479e-03 4.174801366403221685e-03 8.971049349037707454e-02 -1.139461283988902653e-02 2.870299827876002241e-01 1.444110215867060870e-02 1.381920972385396879e-02 -1.041315657290705909e-01 -2.198046263443142675e-02 -5.189637341125713510e-01 -1.642539991187099910e-02 -2.421155767661380478e-02 -5.095777735486882731e-01 2.450819630878887240e-03 1.938295532879454330e-01 1.065761649995900819e-02 1.407270721328879402e-03 -5.951143709033916984e-01
-1.100486319042245746e-02 1.174425978157750128e-01 2.466443249941924383e-03 -2.075688711333442335e-02 1.079944597400916834e-01 2.051589770361020998e-02 2.823915871628882579e-01 1.735980860816029731e-02 5.231572337777210153e-03 -8.843223575710970619e-02 -1.296128565506063715e-02 -4.875020475690442501e-01 -1.194211992820012544e-03 -7.065144863138044309e-03 -4.769727657756238637e-01 -5.994762241124953171e-04 1.974329284528673345e-01 6.163509098079281850e-03 -3.782672672857428572e-03 -5.991223976567641163e-01
1.576273430024587550e-03 8.768046596596268394e-02 5.679869705408460527e-03 7.664650627974528563e-03 9.982058232366931849e-02 8.481988293803996090e-03 2.926534110999483018e-01 -9.033620968438032042e-03 3.078176790785950440e-02 -1.316125383924434677e-01 1.444138877250327607e-02 -4.968002876275259272e-01 1.959987528116989217e-03 3.268602114109677576e-02 -4.938449786079792680e-01 -2.015126964978935370e-02 2.099540388078776076e-01 -6.843280598768052697e-03 -3.168821858496394944e-02 -5.995072816883314504e-01
7.138080708321671922e-03 1.006862109784705250e-01 2.454477099754229577e-02 1.295380827610879840e-03 1.041978478724488871e-01 2.878073020183544856e-02 2.943445794629915846e-01 6.065730894792863148e-03 5.995816282238137541e-03 -9.096124380177003643e-02 -6.307385335954247482e-03 -5.040498651014738707e-01 -7.552293233866490263e-03 -1.547406474131935231e-02 -4.862397217308546682e-01 6.759168091998671996e-03 2.007446796759754515e-01 -3.545777996235944390e-03 3.039141718672624427e-03 -5.881278390667019629e-01
3.521085139387484381e-03 9.974173615100613566e-02 1.723096822299585544e-03 -2.241813296894168417e-02 1.276044270106178047e-01 1.515762479865941786e-02 3.041330855536013567e-01 4.987206643948644512e-03 -2.207460320321734046e-03 -1.093303109902659942e-01 -2.254271128419209260e-03 -5.149917423579710718e-01 5.931970175562351066e-03 2.137806977947571963e-02 -5.002067294466263636e-01 -5.006715966782226447e-03 2.014980898005171162e-01 -3.895711698318224045e-03 -7.634279465042203422e-03 -5.915278374173777998e-01
1.466344423043012234e-02 1.052162304045569374e-01 1.929185273592001065e-02 3.775207425955654644e-02 8.925464290279498669e-02 1.472325589748247222e-03 3.060942054670592882e-01 6.569465523140611586e-03 -5.974876136920902192e-03 -9.932734808571527796e-02 8.324022324164155953e-03 -5.071152491605556145e-01 2.139049471360824489e-02 1.248602423186893212e-02 -4.894988304780264476e-01 3.582882437966699272e-03 1.900908100217933439e-01 4.691280716475686868e-03 -1.554085578856353317e-02 -5.872475107789547621e-01
2.153081680734615644e-02 8.967579153798015124e-02 4.655926455494917293e-03 1.090691052415058288e-02 1.161247088157512652e-01 1.156736619424691232e-03 3.253810011204181230e-01 1.401360489362338778e-03 1.449488412169983378e-02 -1.244611607093358135e-01 -2.724699788806470794e-03 -4.926132814044091313e-01 1.595272944706714602e-02 2.482642933555575387e-02 -5.223197510921870901e-01 -1.541759881116299899e-02 2.038470619570392495e-01 9.691792416823203412e-04 2.510296500481445925e-02 -6.471879466560663818e-01
-5.211968348992786909e-03 1.138599960614108397e-01 1.009104668212804090e-02 8.406571469169423633e-03 9.220673918650496015e-02 2.446334467025242793e-03 3.238744842955701975e-01 -2.432294058229747188e-02 4.891602937583755528e-03 -1.117572928042712410e-01 -1.126431991591332442e-02 -5.130173157899921010e-01 -6.392962616179670085e-04 2.876110327564713499e-03 -4.929233966309993220e-01 -3.485388780531117892e-04 1.888866192134768252e-01 -9.291746464289117602e-03 5.091667129521389515e-03 -6.040564360176744474e-01
2.190487470118806373e-03 9.243144437073962105e-02 -1.007310968559824854e-02 -1.966328307098335476e-02 1.280767845849535846e-01 -7.367650670680577808e-03 3.058042253980333136e-01 -7.167802929328252401e-03 -1.068657687041276588e-02 -1.064140703621517525e-01 5.356328010853901589e-04 -4.854128501785278105e-01 2.867677470038197500e-03 -3.695365765010408254e-03 -5.053546687543647442e-01 1.167140290589434998e-03 2.023844157981956327e-01 7.821092148552989329e-03 3.332604443525594151e-03 -5.884774765278804054e-01
