-1.281681496468275831e-02 8.897571600480161380e-02 7.491625205801414993e-03 7.251354904427364601e-04 8.832537652806284056e-02 8.904611906489622725e-03 2.913108132076349666e-01 8.538822339983967794e-03 -5.545484643294514709e-03 -1.211029363939156722e-01 -3.511395475389144337e-03 -5.085197379063098877e-01 -9.108537117143065964e-03 1.254119830269194609e-02 -4.968918593842928111e-01 -1.382832468943896720e-02 1.983272807552044770e-01 -1.717107296592347565e-02 4.410523034159664207e-03 -6.193687243501736495e-01
-1.815325433844231645e-02 1.071636295574451003e-01 3.887680533737444821e-02 2.915986610217221470e-02 1.161835818293224243e-01 6.352377869986878742e-03 3.010518839247756095e-01 -1.233981254373941669e-02 9.703460964447397502e-04 -8.556591602802092467e-02 1.939268688190784809e-02 -5.110966298540761121e-01 3.035107150948075649e-03 -4.199642174933556314e-03 -5.143979612641695898e-01 -2.843821426152509310e-02 2.088590808923890541e-01 6.508677907231493094e-03 1.799738746824551885e-02 -6.013685379452340385e-01
-4.390401641604771421e-03 9.340947961257589638e-02 1.486736062877227343e-02 -1.498145305016605235e-02 7.728690881754488040e-02 2.362707956994452435e-02 2.730576752527091866e-01 5.471169836292557459e-03 1.062399199725921548e-02 -1.011862576914650536e-01 2.589930819939631479e-02 -5.006607158413056702e-01 -1.079880904342255324e-02 -1.604408191843466336e-02 -5.160368894812181750e-01 8.988162618297103681e-03 1.999197501340104766e-01 9.680128983267786286e-03 -1.027035373448934030e-05 -6.074162567563475834e-01
-1.535576024415676033e-02 1.078894140992550238e-01 -4.736259981558566673e-03 1.275816815970434379e-05 1.000977197195914992e-01 1.132812930947942227e-02 3.012156511524508584e-01 1.164413674592427311e-02 2.218635506322569860e-03 -1.179097701021638439e-01 1.761924943817456610e-02 -5.039873321869295930e-01 3.754276387744635846e-03 -1.704449208428186410e-02 -5.014829389393082870e-01 -2.482881751375944773e-02 2.088478178566055832e-01 -2.176585118062229242e-03 9.806153081995550719e-03 -5.957227334823480547e-01
-1.439554297188940131e-02 1.032103938492316964e-01 -1.567037665400682067e-02 6.896337741852231334e-04 7.019561550086235446e-02 1.291600583615012607e-03 2.663926718574404218e-01 1.967987738320819968e-02 7.962182905694673712e-04 -1.249473632601700024e-01 4.522387897125753134e-03 -4.696528145748983807e-01 -1.181103579907048090e-02 -1.987360854909376098e-02 -4.838250047464961456e-01 9.402608175601663218e-03 1.716805322335637485e-01 4.084628099881719085e-03 1.081079478313841900e-02 -6.276443468088428457e-01
-1.007916384350003754e-02 9.801482272215911173e-02 2.827443513382225417e-03 6.485185591475726118e-03 9.950602813942420466e-02 -4.751837550918484518e-03 2.996277828478524086e-01 -7.409395783414256254e-03 1.914056127075513744e-02 -1.098459562860158445e-01 -6.345722653008666059e-03 -5.171286741279956800e-01 -4.815230627841961784e-03 2.239493622151571967e-03 -4.931937926967940866e-01 -3.726443447857924474e-02 2.166956286515676344e-01 1.886654701759080946e-03 1.645258309740349478e-02 -5.678122568229803102e-01
-6.871238382909591186e-03 1.146284669891257935e-01 8.771027873051185850e-03 2.252079441076858604e-02 1.185544520111480593e-01 2.473344091262286160e-02 2.860816819231466468e-01 -1.422032711654444385e-02 1.760271485071935801e-02 -1.015420785060661413e-01 1.415926527795567311e-03 -5.121536953307530560e-01 7.186504441322238979e-03 2.390049841764699604e-02 -4.856502653477788312e-01 2.130009613907601906e-02 1.619235688725537692e-01 -5.307414852198312667e-03 -3.058171873838498589e-02 -6.338799611879673002e-01
-9.432225000330545298e-04 8.278983467318293266e-02 6.616336360750971202e-03 2.223759780549619536e-02 1.083182032651067717e-01 5.506215709422674319e-03 2.949377666710557566e-01 -1.141101252802686518e-02 -6.118211473133301770e-04 -1.114805316509170641e-01 -1.078576065045877552e-02 -5.002669679953448689e-01 -9.231711754659536334e-03 -4.419784350817003438e-03 -4.771972883486497174e-01 -6.810574945179474413e-03 2.104138013806913232e-01 -2.106962129429126862e-02 2.105987182581243664e-03 -6.152710782605547157e-01
-7.328095257303860258e-03 9.697057448527193757e-02 -2.117534145615339661e-02 -2.129088585626457558e-02 9.794212848203809330e-02 -3.476457910787089656e-02 3.188716782783351245e-01 -2.518503550599019564e-03 4.978152302645685867e-02 -5.951009267390194174e-02 5.799463130166877638e-03 -4.999554817586627786e-01 2.048470175559022680e-02 2.057326772836914897e-02 -4.702509618599443608e-01 1.224383181751878026e-02 2.023452598017319859e-01 1.355788822978443858e-02 1.009732116947189423e-02 -5.807144601860805277e-01
-1.028821453613378706e-02 1.080709039781983100e-01 4.156325947525289777e-03 -7.886831343074909156e-03 1.156341926974568807e-01 -1.356500544059543317e-02 3.079926978396504422e-01 -2.190922474017108906e-02 3.144620670596818407e-02 -7.089859648055865660e-02 -3.959925368189889938e-02 -4.792718454728618349e-01 1.034255560908520048e-02 2.672413234942292229e-02 -4.846842120863215087e-01 -1.882705031039941246e-02 2.053461575792436267e-01 5.518661276122957191e-03 2.200056670847897605e-02 -6.059634385973449167e-01
-5.203633386501099398e-03 8.923555324935013300e-02 -2.986835028896558074e-03 -5.007622176152989532e-03 8.332026033773423657e-02 1.964860301496841599e-02 2.888126636515649381e-01 -1.720780797721993549e-02 -1.009407684230959751e-02 -1.058634304844679741e-01 4.294449912173077533e-02 -5.617413062821318137e-01 -2.711172243423995779e-03 -1.146223184499443534e-02 -5.406614511805347689e-01 -1.593137903596335975e-02 1.946668812325676179e-01 -5.281655323822274234e-04 -3.067276121975971714e-03 -6.053202108903937839e-01
-1.348766201980515153e-02 8.280213836163138885e-02 -3.306604236973948591e-04 -2.510262845604866594e-03 9.274944887314189035e-02 3.526385367384890675e-03 2.788908039800851446e-01 8.376000368550729630e-03 3.488338786886481524e-02 -9.998186300626989154e-02 -5.273440532173157003e-03 -4.975350214321381803e-01 -2.837383398775972579e-02 -1.171182981941078921e-02 -5.051455220072104124e-01 7.544008327894908758e-03 1.832928761323042999e-01 7.742551191673640795e-03 -5.574685405124374382e-03 -5.996089513891427192e-01
-3.789242404487552091e-02 1.330203847897949432e-01 1.798473374718200304e-02 6.386072108379383175e-03 1.098223908397947535e-01 1.599522279858804977e-02 2.656268872441682749e-01 -1.278568899016263929e-02 -1.709185429651548932e-02 -1.295734272160928291e-01 3.019093388617216309e-02 -5.365677818910405961e-01 -2.275118622139266425e-02 -3.230149724994294674e-02 -5.387604149189062497e-01 8.102094359536557433e-03 1.896903078553862088e-01 3.297648383336984363e-03 -1.884789603146043088e-03 -6.145148133123615741e-01
-1.123349986034215958e-02 9.513313968794211151e-02 8.976925673706597636e-03 -1.374431224751263697e-02 8.911801006289514493e-02 2.931946891026232342e-03 3.046877143361649276e-01 -1.270619141967478140e-02 1.745081126632797366e-02 -8.952294168724272971e-02 7.378213399212194337e-03 -4.803499458021119883e-01 -2.515633676547435887e-03 -1.457222428203068521e-02 -4.786947651281775462e-01 9.853667198797494073e-03 2.015515094908198468e-01 -1.992029911739308379e-03 -2.064208704739100078e-02 -6.033672326763536153e-01
-1.349652061926944965e-02 1.216492481361734351e-01 -5.601311354983720681e-03 4.887218774016247394e-03 1.208936433733696081e-01 1.102917527537437305e-02 2.641747555129505542e-01 1.482930343700704021e-02 2.600496055418757835e-02 -1.025669980298233863e-01 1.168705126038872485e-02 -5.064866337486249037e-01 -2.153848954935295643e-02 -1.868043612360420491e-02 -5.044901395058515314e-01 -1.567523585583468007e-02 2.135205537329881442e-01 1.305749100276968298e-02 3.952758832446555057e-03 -6.024568036748182420e-01
-4.308228665189498853e-04 7.680043904041128355e-02 -2.573117936509519005e-04 9.276711847071341874e-03 8.433885462862752980e-02 2.139765586381699169e-02 2.677585246988721801e-01 7.281594862800352605e-03 4.669566718964856394e-03 -1.138706361670182854e-01 1.683272627280416739e-02 -5.357603034232898409e-01 -3.592468659353073145e-03 -1.119329102851792518e-02 -5.163643557548109886e-01 -1.559312123316125738e-02 2.010040911407049435e-01 -3.440768962533410913e-04 1.895671048861744673e-02 -5.754416735602849720e-01
6.123315052714120230e-03 1.026583212535625012e-01 3.532677709823180828e-03 -7.497710616453621968e-03 1.095960950946993501e-01 1.441104460882611411e-02 2.640106537334364067e-01 2.008378684501554989e-02 1.466082110722551242e-02 -1.279367434584331165e-01 1.537018889805422985e-02 -5.130509469200628114e-01 -7.170438086980531617e-03 -2.894494171700129001e-02 -5.096539518391119961e-01 -7.480015770318372906e-03 2.051452341125748202e-01 -1.605511806913762288e-02 1.235608596143508882e-02 -5.671570375542980269e-01
-1.330825980568065003e-02 9.848906732726868396e-02 -1.367975335948587098e-03 9.432144165027182836e-03 1.234205883230007628e-01 2.334094561408646407e-02 3.119230965433485436e-01 3.182298283273917588e-02 2.647503837877021593e-02 -5.880519857430344804e-02 2.136140098468289686e-02 -4.701720304477241541e-01 -1.091273030205965403e-02 -2.097054626835057056e-02 -4.985929625755514683e-01 2.837632476177269145e-04 1.740294498808556689e-01 1.884250930883205749e-02 -1.761448195483679424e-02 -6.100540497736820500e-01
6.986047319323477819e-03 1.023793597285264922e-01 -1.159298323765722838e-02 2.058999677274045426e-02 1.112695054147765511e-01 2.293130510697423061e-02 2.901826395878982501e-01 5.222786765821453223e-03 -4.343225160203566249e-02 -1.277945354887493334e-01 5.384614798181672907e-03 -5.079313418587076967e-01 -8.821521878079630410e-03 -2.087481868360923937e-03 -5.065065184734688364e-01 -3.673706629529755602e-02 2.194612864129859009e-01 -1.816926800972517089e-02 2.239590364612496429e-02 -5.906560261231029729e-01
-8.756823334255453561e-03 1.412957944810058208e-01 -1.813292052399448004e-02 -3.289785741488073650e-02 9.622506151101220540e-02 -1.284819183979398101e-02 3.225701497508232651e-01 -8.096687111388566754e-03 -9.011659645939430405e-03 -1.154840500938821291e-01 -2.102802426455804147e-02 -4.843605301244508499e-01 -1.224489143197509192e-02 2.909095029970900845e-02 -4.309156803519422207e-01 -2.777443846826197285e-02 2.039327623084491725e-01 1.762799709339312945e-02 1.244597797076266166e-02 -6.017122986654773742e-01
6.817106980906550290e-03 8.662831578374115271e-02 -4.652459576100071575e-03 -1.109264347496002716e-02 7.499961241999832107e-02 -2.257512623940500715e-02 3.097325622981955684e-01 -1.870027082352891667e-02 -2.118813607692068834e-02 -1.140773509625494786e-01 2.544897323088256974e-02 -5.137572318395690063e-01 2.461581812856895521e-03 -2.256342304339257684e-02 -5.352598685892862029e-01 1.378932774236981719e-02 1.667725791063081331e-01 1.119651482553014367e-02 -4.138709537541933672e-03 -6.312148760915664569e-01
3.397802745357734328e-02 9.674315455900871219e-02 -1.419140849401546306e-02 -5.874550243628019752e-02 6.678466923565383462e-02 -1.774880088024044858e-02 3.341194584081609298e-01 -1.147960718692822221e-02 2.959631531691909664e-02 -7.353238231292492932e-02 -7.305535388995341300e-03 -5.063538997190016877e-01 -2.334876131974063240e-02 2.586832039882989293e-02 -4.809298499197057764e-01 -2.887889258113433832e-02 2.351739992042457539e-01 1.509806528350588969e-02 1.611180077338882077e-03 -5.733545423629078375e-01
-9.183809045156404033e-03 9.782881512830930715e-02 -7.411509048948269202e-03 -6.392982229485640738e-03 1.282626479916054163e-01 -2.178315032302008403e-02 2.915648643205604462e-01 -5.770441484262089915e-03 2.593258824497984491e-02 -1.032167256137291184e-01 4.805782280161656483e-02 -5.272675547242779981e-01 1.006479559213271577e-02 -1.536296813540909134e-02 -5.250295922457053344e-01 3.994300472934600443e-04 2.019532779765636221e-01 -1.450035181364091319e-02 -8.759359327316532801e-03 -5.974095850071774461e-01
-8.616279717925327819e-03 1.091154589549840209e-01 8.055844679092503957e-03 -6.663322928785216440e-03 1.286280839158936429e-01 -1.977577313430439743e-02 3.300297580343908854e-01 -6.865602122227478302e-03 1.038159887471198743e-02 -7.971502479612999070e-02 1.253069208146701669e-02 -5.015208604767893430e-01 1.641931721458815552e-02 1.185451347617723795e-03 -4.930100165930986766e-01 7.212021848270753002e-03 1.651173225003808309e-01 1.061715326407609026e-03 -2.211397358706197747e-02 -6.351846364836312153e-01
-2.898106804403023651e-02 1.162426453922928982e-01 -5.308738406333227827e-03 9.195470086516388530e-03 1.257907341871222773e-01 -3.281101153769379331e-02 3.479051993253945985e-01 -4.225681017777790753e-03 3.093267700597440023e-02 -7.418322764037464656e-02 -7.232622963861127380e-03 -5.023395980654167259e-01 -1.039534523122470633e-02 -6.006744825842957013e-04 -4.931096472170567457e-01 -8.248492750801245457e-03 1.895036748044966191e-01 8.227698274328043224e-03 -1.669892804781443821e-04 -6.043511755951843645e-01
2.092931157709049077e-03 6.785130799393322698e-02 1.186405996766671730e-02 8.608934788248819026e-03 8.323632366556597828e-02 -1.130133922789071550e-02 3.154701265946145972e-01 -1.134034608851242944e-02 1.234087976519143703e-02 -8.785027896617730869e-02 1.771472183808924742e-03 -5.141160756916628438e-01 7.697086671194845048e-03 5.962528691785645187e-03 -5.170628107803222351e-01 -8.694778161083471443e-04 1.681773667975768882e-01 -7.787904476603402584e-03 -8.135625486241700177e-03 -6.084933011865589769e-01
2.276220079297563287e-02 1.130490800865737305e-01 9.962164330716938992e-03 -5.823957076077475314e-03 1.125248151541894115e-01 -8.521076131729938413e-03 3.023662969312863602e-01 -9.901320458115680720e-03 1.947106170727710625e-02 -9.812621161430236383e-02 1.421639586208244335e-02 -5.055930980308729339e-01 -5.596366534249531954e-03 -9.968166298931170274e-04 -5.014848628506962669e-01 1.376507531303459292e-02 1.832066858220351979e-01 5.689690202638827445e-03 1.711244159157089550e-02 -6.001847974727010371e-01
2.406218630654395618e-02 9.263025002112941497e-02 7.860164435260991525e-03 -3.459044527583292339e-02 8.238487327346356859e-02 2.976986619016006724e-02 3.029870871192153481e-01 -6.608662398763147025e-03 -1.201040859733023408e-02 -9.161718935050393309e-02 2.735385700735146891e-04 -5.349560805327466806e-01 1.173591218393832056e-02 -1.051656839001411867e-02 -5.095668432578449591e-01 2.193270520239985061e-02 1.902308016292845738e-01 -7.003809236646802577e-03 -3.835138218435021895e-02 -6.278648107720274929e-01
-1.116709204807631202e-02 1.299131325820114535e-01 1.723905834807235027e-02 9.789475259686221051e-03 1.267387746257153391e-01 -1.182877841509984325e-02 3.083629715572515639e-01 1.511539689523271057e-03 3.155501407767780792e-02 -8.310872124054213828e-02 -2.733090555023933235e-02 -4.681722473159826148e-01 -1.109273842766031123e-02 1.721177181851024987e-02 -4.584926730318071852e-01 -1.297100552479647784e-02 2.177405583615838747e-01 -2.510522001549148757e-02 1.251078978204762764e-02 -5.911148047878557188e-01
-1.518280474507969699e-02 1.025477158341181749e-01 1.347966719729872670e-02 -1.261973598097611976e-02 9.946637527630834696e-02 -2.379661599005165277e-03 3.215219647323694918e-01 -7.330984072274316331e-04 -2.146701234193157046e-03 -7.659990901880729675e-02 7.743339799777874261e-03 -5.045412013259769068e-01 -1.409323359665017039e-03 -1.326060588763484926e-02 -4.912563239274388982e-01 4.047209143503198436e-03 1.898398112868408538e-01 -5.971723747573879498e-03 -2.946433123205741134e-02 -6.353501369952929689e-01
-1.677462662815765171e-02 1.292263492540029479e-01 1.749791315391950597e-02 5.798936451050862653e-03 1.191890035842099460e-01 -4.485673108076584925e-02 3.236835951834750036e-01 -7.103800110721671807e-03 1.715030943810167199e-02 -7.442260306312328821e-02 1.757880499768453564e-02 -5.206761639731897207e-01 -7.019110131584833587e-04 -3.648404662507579669e-03 -5.166107801353752027e-01 -1.787726562823461346e-02 2.023052118115793163e-01 1.447750696453438575e-03 3.146586588374450377e-02 -5.892172479941444330e-01
3.972437358449924794e-03 7.663430514604969990e-02 2.791963662066635973e-02 1.298346296027636307e-02 9.125627799696948983e-02 6.041680297724455126e-03 3.050258039418945466e-01 5.186982468328074809e-03 -1.867704107276338399e-03 -1.026291712308905896e-01 3.187330452910413538e-03 -5.088517218694942335e-01 8.370843808625006571e-03 3.991940974215251250e-03 -5.077333195111121134e-01 2.220820647988685365e-02 1.709967364581690963e-01 -6.443037506988677152e-03 -1.714108543933253598e-02 -6.559184278668153123e-01
-1.139075255340924950e-02 9.106784524284189386e-02 1.356511345704854675e-02 2.469128608222207963e-03 8.618897507381255430e-02 -3.555096804817050454e-02 3.109898661248016172e-01 3.443568138026518316e-02 3.363274594302603782e-02 -8.731005059137270097e-02 -5.959966437342503059e-03 -5.035830149427935609e-01 -1.470631946048208544e-02 -8.174182082577176323e-03 -4.889938572510864612e-01 -1.384840855378037180e-02 2.013966042952190505e-01 -4.890108492743343305e-03 1.886230384736698601e-02 -5.989743590783942473e-01
2.705304006322224730e-02 4.669955542936032877e-02 1.823646978175894051e-02 -3.818519364337073785e-03 5.549476636808596541e-02 -1.813162454275638047e-02 2.803818862815283253e-01 4.640674957438081089e-03 8.423060530027785126e-03 -1.048545005619937048e-01 2.337404132228535630e-02 -5.441805469388938388e-01 -2.539308570501924017e-03 -2.661956845441479456e-03 -5.148542858705998926e-01 1.539350395143604389e-02 1.981149036898256777e-01 -1.459443212639592244e-02 -5.408831166710734856e-03 -5.914010785298948747e-01
6.788392414383941087e-03 8.755449168133247473e-02 -1.035184846339619845e-02 -3.870172663256764463e-03 6.944266674674369477e-02 -1.621659832024816353e-02 2.853847391369526143e-01 2.247505332867069314e-03 2.938668358732166551e-03 -1.146160971076635310e-01 3.872915408314237667e-03 -5.112672171774292895e-01 2.252140140051513487e-03 -1.627057798525292920e-02 -5.007561662767243682e-01 -1.120038150773749845e-02 1.850002800177721618e-01 4.182048880633018606e-02 4.364831318928565074e-02 -5.728018928674164512e-01
1.092723142861401139e-02 9.735570554027304924e-02 -7.125670419883914711e-03 -1.618815569953986969e-02 8.644559074724986192e-02 1.936137686682539057e-03 3.097361548392260078e-01 9.230010226744795113e-03 9.555769158655517959e-03 -1.043062365121298074e-01 1.464433984833677163e-02 -5.085118079479554742e-01 -1.743523918930594413e-02 6.273197319593512566e-03 -4.911914660936783084e-01 -8.965570330147347791e-03 1.979768161408523852e-01 3.323105796612799145e-02 2.166763278301179346e-02 -5.759095006413734730e-01
-8.770782575085512602e-04 1.001134885698764937e-01 1.084100248893330419e-02 1.335565262650241156e-02 9.431214486155393983e-02 -1.386042955257343889e-02 3.053679487614612276e-01 4.416902006800798100e-03 1.057490021871122267e-02 -7.813961601251435962e-02 -8.334268976036167398e-03 -4.925996682248187652e-01 -4.021880741768013579e-03 1.692546522888781560e-02 -4.779676425356393366e-01 2.767052992272709191e-03 1.960348092252942875e-01 2.439959230999989154e-02 -9.238392020340782662e-03 -5.910962046308130269e-01
1.967702385271977508e-04 9.911981157915535079e-02 2.043239011971290098e-02 -1.975194929349112505e-02 7.857978904983013713e-02 1.776028867127917368e-02 2.847084149797081687e-01 4.213570228823754898e-03 -7.643225366510728036e-03 -1.223111008610101164e-01 1.493993188727536954e-02 -5.051768534665622701e-01 -9.209028590686649945e-03 -1.929013146080375135e-02 -4.879434918079739725e-01 -1.903297069245462464e-02 2.277760365225579564e-01 -1.395141533356378943e-02 2.098896649995660862e-02 -5.630156435674612547e-01
2.389539974375025355e-02 6.062565670221703451e-02 3.977964838068855265e-03 -2.548649669140516660e-02 7.558875387974120508e-02 3.373617883302888754e-02 2.935085218166098575e-01 7.624960098421760396e-03 -2.240532262695219337e-02 -9.848285068562628863e-02 -1.777668994308521239e-02 -4.930798557812370864e-01 4.578944166563764240e-03 1.187727606314765635e-02 -4.616531804578805631e-01 -5.686809354508616174e-03 2.203665092654872593e-01 1.340325852630781106e-02 3.839206395121465970e-02 -5.752639260964296231e-01
-7.797099483646896881e-03 1.347378673234156943e-01 1.096948541599872783e-02 1.278105497925230254e-02 1.233613438222933845e-01 9.710449657263973619e-03 2.988789458936526033e-01 -1.973859771056357681e-02 -2.021111270580561170e-02 -1.167026087433712528e-01 -3.244921773473108395e-02 -4.482010031181439813e-01 -2.702788822372209632e-03 -6.166857766735744754e-03 -4.809495738147528954e-01 -1.072574029339220386e-02 2.225812736570782491e-01 5.820251980654839695e-03 2.216890087891658367e-02 -5.757901961304319194e-01
-3.070438504585749472e-03 9.533904885073897495e-02 -3.288997369104958504e-04 8.086890244066415739e-03 1.231338053457673581e-01 2.345967785713097900e-02 2.967396653882572455e-01 6.981457048044710512e-03 5.678590500502865568e-03 -8.443102286691776814e-02 -2.019595140038162040e-02 -4.872370123821715415e-01 -6.932032191024921006e-04 3.292132831260217996e-02 -4.752435680482641756e-01 2.457330146949716909e-03 1.982178194482659139e-01 2.228424026621401814e-03 -4.976586045430326025e-03 -5.970477157489256781e-01
-4.292240518766849040e-03 7.867567782076174965e-02 7.650921713204876864e-03 -1.521838955742574242e-03 1.066335189248907855e-01 -7.213134574103132607e-03 3.077958510351779808e-01 -1.208537984832662449e-02 4.494173935722879654e-02 -6.461402160657031546e-02 -9.435602480996540739e-04 -4.935149424358736270e-01 -1.920701124652457459e-02 -3.176854882319990296e-03 -4.840321301591304359e-01 -2.658232911846894475e-02 2.337449183480922454e-01 6.645235411386692277e-03 2.858526670389954782e-02 -5.819763098083841069e-01
9.548298748888000426e-03 6.251682104428690767e-02 7.961152809003004330e-04 8.428283615995944529e-04 7.767107425953839739e-02 -1.928910821727986696e-02 3.209979393655707502e-01 1.842752895167856092e-03 1.032064232057510432e-02 -8.844696949585825752e-02 -1.659458641898661421e-02 -5.074935129344747553e-01 7.487360753522805112e-03 2.004827923108788365e-02 -4.880728449971636906e-01 2.926228699089156865e-02 1.804381750077038160e-01 1.507567670424179995e-02 -1.568017797610541178e-02 -5.960691972106672010e-01
