0.000000000000000000e+00 9.475917166943600978e-02 0.000000000000000000e+00 4.430791946653117337e-04 1.020713453163311496e-01 0.000000000000000000e+00 2.988648332341395375e-01 0.000000000000000000e+00 -2.400378111726552376e-03 -1.022256807334387674e-01 0.000000000000000000e+00 -4.983915133294812838e-01 0.000000000000000000e+00 -1.725227845388769806e-03 -5.089656006988031445e-01 0.000000000000000000e+00 2.023079610960725472e-01 0.000000000000000000e+00 -8.499028989758085004e-03 -6.002285170759471544e-01
-5.559555656367091633e-03 9.969896169299949373e-02 -5.904243596290860430e-03 0.000000000000000000e+00 1.071560972584184035e-01 -1.812466564468385869e-03 3.041878593052806945e-01 -2.506631475568938013e-03 0.000000000000000000e+00 -9.782087129846404883e-02 7.874180195230836860e-04 -4.942850707641240904e-01 1.989160490824417368e-03 0.000000000000000000e+00 -5.042393148417568804e-01 -1.368106283088020569e-02 2.038304497615102129e-01 3.453074653509288338e-03 0.000000000000000000e+00 -5.949965475716324503e-01
0.000000000000000000e+00 1.003345834160015021e-01 0.000000000000000000e+00 -5.976569960945481326e-03 1.042259568311700718e-01 0.000000000000000000e+00 3.091577019171535268e-01 0.000000000000000000e+00 -7.227533949941113145e-03 -9.448868709201052596e-02 0.000000000000000000e+00 -5.036771870340528423e-01 0.000000000000000000e+00 -2.966325365381953551e-03 -5.092261831310691544e-01 0.000000000000000000e+00 2.001201527816652281e-01 0.000000000000000000e+00 -2.432900393463838760e-03 -5.987156096777810355e-01
2.188266745736902261e-03 1.003448286253576099e-01 5.176939739436819260e-03 0.000000000000000000e+00 1.046123701392034921e-01 7.217568000054566321e-03 2.989003668763500210e-01 1.593434292704186753e-03 0.000000000000000000e+00 -9.784421992114139544e-02 -8.314894973522649838e-04 -5.007710747774010152e-01 2.905107330105751416e-03 0.000000000000000000e+00 -5.059502261263453260e-01 2.773800999886374963e-03 1.940233874104542178e-01 8.186887122952747273e-03 0.000000000000000000e+00 -6.053706994434706612e-01
0.000000000000000000e+00 9.542471808071960326e-02 0.000000000000000000e+00 -1.010711377788210729e-03 1.069232031449136311e-01 0.000000000000000000e+00 2.991028043145923521e-01 0.000000000000000000e+00 -3.706819201710554162e-03 -1.019108249096262464e-01 0.000000000000000000e+00 -4.955993210708450336e-01 0.000000000000000000e+00 -1.728550786236691776e-03 -5.016146277948861920e-01 0.000000000000000000e+00 2.018890590856460554e-01 0.000000000000000000e+00 -2.577031525032002710e-03 -6.077856647138056845e-01
-9.527591289335061303e-03 9.693194333574714494e-02 -3.958068885371767570e-03 0.000000000000000000e+00 1.025999898747578937e-01 -3.075256359963342290e-03 3.026022532888045236e-01 -5.337747180368942329e-03 0.000000000000000000e+00 -1.015737293505631633e-01 -4.457397272862347395e-03 -4.992215413668369406e-01 2.588180120968209229e-03 0.000000000000000000e+00 -5.041196363217517185e-01 -4.084994144013052997e-03 1.990538714367672546e-01 6.932721527353716447e-05 0.000000000000000000e+00 -5.966436445383671572e-01
0.000000000000000000e+00 9.609604283769444810e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.045300159912209842e-01 0.000000000000000000e+00 3.075846974252969823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.000559882767666220e-01 0.000000000000000000e+00 -5.034426165556348254e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.058703645969945262e-01 0.000000000000000000e+00 1.956269113615239641e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.017116479141439989e-01
0.000000000000000000e+00 9.457971227877585985e-02 0.000000000000000000e+00 1.105155369152684575e-03 1.044633341498077128e-01 0.000000000000000000e+00 3.072089677165205091e-01 0.000000000000000000e+00 -5.207021388362549630e-03 -9.757198359518948205e-02 0.000000000000000000e+00 -5.039394338058540423e-01 0.000000000000000000e+00 4.341518775989802736e-04 -5.068288460672573104e-01 0.000000000000000000e+00 2.013674863805089421e-01 0.000000000000000000e+00 -6.584419019038841026e-03 -6.029020423672567519e-01
-5.672090592084425183e-03 1.016327421098659894e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.072969446853959674e-01 -7.756672767780001081e-04 2.956557147875885638e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.966689583856970513e-02 -6.068326681907424379e-03 -4.947768728467304977e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.985489079070795637e-01 -5.226302365847219217e-05 2.032778023857006733e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.023574037330536868e-01
0.000000000000000000e+00 9.707091091434587316e-02 0.000000000000000000e+00 -7.986274252412672164e-04 1.124732582699988354e-01 0.000000000000000000e+00 2.988840115763912175e-01 0.000000000000000000e+00 3.000961524181030952e-03 -9.717323346821640784e-02 0.000000000000000000e+00 -5.056346029233732553e-01 0.000000000000000000e+00 3.404243775698744326e-03 -5.054218403129561166e-01 0.000000000000000000e+00 1.992527061845025538e-01 0.000000000000000000e+00 -3.182507697008490205e-04 -6.053965841398265546e-01
0.000000000000000000e+00 9.585555880594051614e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.021307000958427275e-01 0.000000000000000000e+00 2.961087303871652865e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.393001547902521398e-02 0.000000000000000000e+00 -5.077193889243807323e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.087845985566064044e-01 0.000000000000000000e+00 1.969747704583149350e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.055736228083895556e-01
0.000000000000000000e+00 9.743902273860270691e-02 3.502851867337325627e-03 4.447919367474978229e-03 1.054226409100994799e-01 0.000000000000000000e+00 3.075414595725191602e-01 -3.735370037788233490e-03 -4.254868362235962771e-03 -9.961043141529871137e-02 0.000000000000000000e+00 -5.031873644355574493e-01 4.358059417791482898e-03 1.482158117604455167e-03 -5.018937665725549113e-01 0.000000000000000000e+00 2.027398832430039877e-01 -3.456244348962697957e-03 -1.037805377914608265e-02 -6.067112417847478900e-01
0.000000000000000000e+00 9.622250276384888834e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070786445900873962e-01 0.000000000000000000e+00 3.007665561656985287e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.025644970005476497e-01 0.000000000000000000e+00 -5.028767731814786091e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.062109334950625206e-01 0.000000000000000000e+00 2.018950658768167705e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.982833616809902777e-01
8.465973316870356244e-04 9.759343937522180212e-02 -1.560038758488359063e-03 -2.540913371719903668e-03 1.067903688875695839e-01 -2.332289013062850691e-03 3.033665792828005303e-01 -3.789718142043960875e-03 -1.368620055889573865e-03 -9.859346460753994068e-02 3.525851608688367056e-03 -4.986303592950035446e-01 8.248724291613558635e-03 4.680974282286812921e-03 -5.014596911496248532e-01 -3.897402141826051668e-03 2.057246708544830105e-01 -1.233056095091015093e-03 -3.124045963773770633e-03 -5.959372579639615752e-01
0.000000000000000000e+00 9.936297574066554894e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.065611157098036582e-01 0.000000000000000000e+00 3.030433846752749738e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.509774605237354683e-02 0.000000000000000000e+00 -4.999449213007149950e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.039769185157515485e-01 0.000000000000000000e+00 1.966849522893648061e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.038705233232335434e-01
-4.777797039869514234e-05 9.288573101119806941e-02 -5.290921954009196806e-03 -1.287475794959884326e-03 1.044408258503966291e-01 1.696290661998602674e-03 3.012911164460675417e-01 -8.437237730464287357e-04 -3.773653855827393405e-03 -1.004132559312083672e-01 -3.896303026917062162e-03 -4.990173565997790828e-01 -4.715394280381891672e-03 5.226089130612627219e-03 -5.064321769566699771e-01 2.720411532714702048e-03 1.997122067902762643e-01 -1.244834248549705341e-03 -3.854077451162830643e-03 -5.980076469452129118e-01
0.000000000000000000e+00 1.035227555697134372e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.075625603485402676e-01 0.000000000000000000e+00 3.057249709377386493e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.015559757000937813e-01 0.000000000000000000e+00 -5.024314422983553463e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.036772028739456841e-01 0.000000000000000000e+00 1.979107739019417833e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.000798370576190255e-01
-4.862718583350950259e-03 9.740390568557681650e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.081585115309595529e-01 -2.377925790279827173e-03 3.054783546433014196e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.024205796481195696e-01 -6.258106878500977951e-03 -4.989330039961318852e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.013092602761580752e-01 -4.262253173636483365e-03 2.028161421224444483e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.982761036790895659e-01
0.000000000000000000e+00 1.006004549143686561e-01 4.851300257430590963e-03 -2.079646759529117650e-03 1.093443397142744300e-01 0.000000000000000000e+00 3.043521172309581746e-01 -3.052623196997582278e-03 -3.212675770182081645e-03 -9.878795404592188856e-02 0.000000000000000000e+00 -5.023377118009931808e-01 2.633616783927660715e-03 4.242260709962885875e-04 -5.038885958813934529e-01 0.000000000000000000e+00 2.002840972097480465e-01 -1.648261706866219027e-03 -8.612498427695010166e-04 -6.004563767812828301e-01
-2.957902003361573273e-03 1.034485094032512320e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.080380491424838829e-01 -3.059968126075737673e-03 3.034266388339119658e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.771567386037581515e-02 7.460045065354669810e-04 -4.992547536117926121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.022357095957362683e-01 -2.206605138062823265e-03 1.950749300466698977e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.016433955154398827e-01
0.000000000000000000e+00 1.020902084173001406e-01 6.716967810740581343e-03 9.878585564103397731e-04 1.007980359562520439e-01 0.000000000000000000e+00 3.026186100366241583e-01 -1.187024356732061057e-04 -2.396305718639849501e-03 -1.000664627398669543e-01 0.000000000000000000e+00 -5.040951514440588088e-01 6.169622066444367843e-04 3.466224346595365643e-03 -5.065748405362923146e-01 0.000000000000000000e+00 2.039350965399693294e-01 -9.228062420236536958e-04 -5.448424835865492595e-03 -5.966001224982321327e-01
-8.827710565623952954e-03 1.035969127178418547e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.046602325436488401e-01 -3.953133273046664439e-03 2.986501918726455207e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.002660306981428967e-01 -6.171936534439393177e-03 -4.976396763558060821e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.014357114642465918e-01 -1.511926321842122422e-03 1.960266792386459178e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.993353568775769968e-01
0.000000000000000000e+00 1.015487342851413011e-01 3.279468278166892958e-03 -3.444183603882160823e-03 1.063746890021642078e-01 0.000000000000000000e+00 3.031408509605259538e-01 -1.806669962455114634e-03 -4.295803467791933609e-03 -9.400676230488287655e-02 0.000000000000000000e+00 -4.983404985502987161e-01 2.416308394891096643e-03 -1.416569596972723326e-03 -5.007697436047183759e-01 0.000000000000000000e+00 1.980277944539604040e-01 -1.713169964084256501e-03 -9.014558816386738366e-03 -6.006086092048190661e-01
-4.094034044818686824e-03 1.024853641800804877e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.075657536536137604e-01 9.915308505874117183e-04 3.004054553693448759e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.968774500330859767e-02 -9.835701953588561058e-03 -4.916854302060624238e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.918857918667645657e-01 -3.635723251405654534e-04 2.040391040960850000e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.017905521884264752e-01
0.000000000000000000e+00 9.765715920202715228e-02 -5.562658828059622446e-04 0.000000000000000000e+00 1.018128957588704947e-01 0.000000000000000000e+00 3.090604782761370295e-01 -3.106311094791904849e-04 0.000000000000000000e+00 -9.746198549689832902e-02 0.000000000000000000e+00 -4.990359938644644555e-01 6.550975624375212671e-03 0.000000000000000000e+00 -4.952617657148932206e-01 0.000000000000000000e+00 1.958277362248153075e-01 -1.669408252386673022e-03 0.000000000000000000e+00 -6.037307896267919416e-01
-2.021754216358721910e-03 1.058712802924363372e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.035783097361483857e-01 -1.114100656359748483e-03 3.059102284546980077e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.775855198120030065e-02 2.120432536119427717e-03 -4.972350054650652162e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.055639440154073849e-01 3.758932694542341593e-03 1.998092815000069300e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.015194905197673858e-01
0.000000000000000000e+00 9.404594080266283351e-02 1.526804347447025673e-03 0.000000000000000000e+00 1.055501369531638145e-01 0.000000000000000000e+00 3.035026503761483196e-01 -9.024317201487570134e-05 0.000000000000000000e+00 -9.935764470753329081e-02 0.000000000000000000e+00 -5.014831682280146419e-01 4.146063570277376716e-03 0.000000000000000000e+00 -5.008629355496931890e-01 0.000000000000000000e+00 2.030728916523492633e-01 2.528155709178354742e-03 0.000000000000000000e+00 -5.991967125572739139e-01
0.000000000000000000e+00 9.824811087948641386e-02 0.000000000000000000e+00 3.254203199156781127e-03 9.833978922681405055e-02 0.000000000000000000e+00 3.024675574047419602e-01 0.000000000000000000e+00 -6.901173340149384383e-03 -9.826559939343004757e-02 0.000000000000000000e+00 -5.004781460394911452e-01 0.000000000000000000e+00 -6.878261870136540175e-05 -5.050707956303336355e-01 0.000000000000000000e+00 2.050830160085526654e-01 0.000000000000000000e+00 -7.893677638278174223e-04 -5.972777484404022674e-01
0.000000000000000000e+00 1.015502762253529950e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.045264081999470879e-01 0.000000000000000000e+00 3.017050598291968755e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.552603991721718424e-02 0.000000000000000000e+00 -5.027431880744829273e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.038420102512152221e-01 0.000000000000000000e+00 1.963974021513039681e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.022182654803556190e-01
-5.759029179514619026e-03 9.563071304572902387e-02 -4.571908359406947307e-03 0.000000000000000000e+00 1.079484144425903180e-01 -3.856330466143701591e-03 3.036105377816218365e-01 -2.474389078013364881e-04 0.000000000000000000e+00 -1.016649152577168147e-01 4.131420827673106498e-03 -4.994912557684871302e-01 1.040342825558410698e-02 0.000000000000000000e+00 -5.050019131831560149e-01 -2.686125223969938226e-03 1.982077311843662981e-01 -7.525560969926839948e-04 0.000000000000000000e+00 -6.022153910967666945e-01
0.000000000000000000e+00 9.499353447796896055e-02 0.000000000000000000e+00 5.851270864758561195e-03 1.027426598963976090e-01 0.000000000000000000e+00 3.032867373639297481e-01 0.000000000000000000e+00 -1.605306294930962819e-03 -1.007106580020076803e-01 0.000000000000000000e+00 -5.059867157375359525e-01 0.000000000000000000e+00 1.788044986267675086e-03 -5.054728521007426645e-01 0.000000000000000000e+00 2.052350818174691616e-01 0.000000000000000000e+00 -2.698883203079682422e-03 -5.924284411516202997e-01
-4.316936605371016721e-03 1.029507489421338656e-01 2.312618167809151349e-03 0.000000000000000000e+00 1.044740272524936064e-01 2.391329363346187536e-03 3.065849143436299995e-01 -4.248155118449421265e-04 0.000000000000000000e+00 -9.939818761920582446e-02 2.258427531727644037e-03 -5.004447307104691323e-01 3.434396290511456187e-03 0.000000000000000000e+00 -5.072173703690504576e-01 -1.582165707970587930e-03 2.055434376158416787e-01 2.702297465028147272e-03 0.000000000000000000e+00 -5.943434193547402211e-01
0.000000000000000000e+00 1.002769448949711317e-01 0.000000000000000000e+00 1.832099369721712240e-05 1.079814525454085988e-01 0.000000000000000000e+00 3.035042574375721447e-01 0.000000000000000000e+00 -5.588046825468959838e-03 -9.982758030655025649e-02 0.000000000000000000e+00 -4.976601654234212857e-01 0.000000000000000000e+00 1.942256348024570811e-03 -5.099101220842210402e-01 0.000000000000000000e+00 2.053108056822568750e-01 0.000000000000000000e+00 -1.897010846353429153e-03 -5.981156423896331065e-01
-8.861197386088544292e-03 1.040810112138994825e-01 4.662078832828304639e-03 0.000000000000000000e+00 1.058331772561609263e-01 -4.487877013816952282e-03 3.031440861069135684e-01 1.418620805922243214e-03 0.000000000000000000e+00 -1.014545185872641059e-01 4.443369437378392149e-03 -4.993967681967114158e-01 -2.524908731424160141e-03 0.000000000000000000e+00 -5.024021219249841241e-01 1.096408319964852461e-03 1.991222235990615930e-01 -3.256482114390594866e-03 0.000000000000000000e+00 -6.043417082568895982e-01
0.000000000000000000e+00 9.540418952806141439e-02 0.000000000000000000e+00 -3.209952606356216830e-03 1.063319478860910716e-01 0.000000000000000000e+00 3.051749054963200924e-01 0.000000000000000000e+00 3.425097093413410898e-03 -1.002495402826090037e-01 0.000000000000000000e+00 -5.016974749516280863e-01 0.000000000000000000e+00 -3.403561353467286082e-03 -5.074476435160500953e-01 0.000000000000000000e+00 2.031167885837324993e-01 0.000000000000000000e+00 -3.912049190988528720e-03 -6.018950792792430171e-01
0.000000000000000000e+00 9.678736636044131536e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.031172358558456320e-01 0.000000000000000000e+00 2.991774601017982982e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.031243752544550585e-01 0.000000000000000000e+00 -4.979279969500523539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.032204542679500348e-01 0.000000000000000000e+00 1.938046867839109122e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.977444028009195609e-01
-6.054789394731563933e-03 9.881717840727212432e-02 2.240948593289695569e-03 0.000000000000000000e+00 1.080292290353875445e-01 -3.529803911259083576e-03 3.074600624160517270e-01 3.383981607528766325e-03 0.000000000000000000e+00 -9.833785434000820447e-02 9.499131806349689344e-04 -4.981790060085160010e-01 5.812755786891066374e-03 0.000000000000000000e+00 -5.042019956593476460e-01 -2.545535232494322217e-03 1.993365023956444881e-01 2.594779218160950425e-03 0.000000000000000000e+00 -6.043480813637661653e-01
0.000000000000000000e+00 9.474533460722368849e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.062110423976728585e-01 0.000000000000000000e+00 3.004724603515303571e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.454381303479107712e-02 0.000000000000000000e+00 -5.071976030465291663e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.080572265293564760e-01 0.000000000000000000e+00 1.975264236435534670e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.064465476718799986e-01
0.000000000000000000e+00 9.117451058569943367e-02 -2.956535502085098910e-03 0.000000000000000000e+00 9.615589025170231952e-02 0.000000000000000000e+00 3.030312386796565338e-01 5.765726508381074965e-04 0.000000000000000000e+00 -9.892999923819556507e-02 0.000000000000000000e+00 -4.953839303719139719e-01 4.188216412180350429e-03 0.000000000000000000e+00 -4.989729009895192968e-01 0.000000000000000000e+00 2.005978491689910381e-01 -1.497095467722784051e-03 0.000000000000000000e+00 -6.006233808594048096e-01
0.000000000000000000e+00 1.022298883856598561e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.004777974789240469e-01 0.000000000000000000e+00 2.992563305031196164e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.012558941602595824e-01 0.000000000000000000e+00 -4.995380119976522426e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.006519931445307936e-01 0.000000000000000000e+00 2.003386153587732588e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.017703224790862393e-01
-8.560500653587613251e-03 9.742367565782049377e-02 0.000000000000000000e+00 1.779009657846498428e-03 1.071026610125474093e-01 -5.677566788512678321e-04 3.065681845546855411e-01 0.000000000000000000e+00 -9.140493214089807916e-03 -9.812887263689357153e-02 -1.023840807009571618e-03 -5.021661371172106980e-01 0.000000000000000000e+00 1.374097303038538612e-04 -5.068210107243713569e-01 -3.520419208552327643e-04 2.011074563309166452e-01 0.000000000000000000e+00 2.066530935025033544e-03 -5.973396061130671342e-01
0.000000000000000000e+00 1.022510155217930400e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.049282941209211395e-01 0.000000000000000000e+00 2.995597726355257451e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.426135158454525265e-02 0.000000000000000000e+00 -4.968456253430471037e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.030863740380032700e-01 0.000000000000000000e+00 1.905366579366768176e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.002636234064048226e-01
-5.315547293206893120e-03 9.402770555989241330e-02 0.000000000000000000e+00 5.048119949631290054e-04 1.044528320780511721e-01 -5.414765128471029374e-04 3.068822109454086289e-01 0.000000000000000000e+00 -5.518464052241886866e-03 -9.446790938110771751e-02 4.829192503638712712e-03 -4.977493007212194231e-01 0.000000000000000000e+00 -1.357939644714084050e-03 -5.016231970579531074e-01 -3.096245922901886063e-03 1.990382387551245802e-01 0.000000000000000000e+00 3.404570436965042267e-03 -6.048799276098577593e-01
0.000000000000000000e+00 9.708931546472909790e-02 -1.288780008413953349e-04 0.000000000000000000e+00 9.984015443031632464e-02 0.000000000000000000e+00 2.979562333652411299e-01 -1.085428084018067937e-03 0.000000000000000000e+00 -1.034934543000603779e-01 0.000000000000000000e+00 -5.023620291880203093e-01 5.187058757829956374e-03 0.000000000000000000e+00 -5.017960717057100561e-01 0.000000000000000000e+00 1.982972162598195809e-01 -1.708203670764841392e-03 0.000000000000000000e+00 -6.043693152353287745e-01
0.000000000000000000e+00 9.795670308472473331e-02 0.000000000000000000e+00 -7.055298700467877923e-03 1.088617289803978511e-01 0.000000000000000000e+00 3.038238037013623050e-01 0.000000000000000000e+00 -1.617762512498988363e-03 -9.752690559836997564e-02 0.000000000000000000e+00 -4.984745727609845578e-01 0.000000000000000000e+00 -5.605348992961265743e-03 -4.984639862378089648e-01 0.000000000000000000e+00 2.062484123068829001e-01 0.000000000000000000e+00 -3.163640219102500147e-03 -5.983466002683605067e-01
-4.936858619435024673e-03 9.941929432754652296e-02 -7.059398862410458733e-04 0.000000000000000000e+00 1.046567181801552060e-01 -4.424866005017718401e-03 3.007729775012631390e-01 -4.042743144118779094e-03 0.000000000000000000e+00 -9.995507427338147510e-02 -8.818678075097682997e-04 -4.944177505035678988e-01 7.263972064567971246e-03 0.000000000000000000e+00 -5.055526501511095061e-01 3.464819093144135692e-03 2.041721718670473917e-01 3.438429975978700859e-03 0.000000000000000000e+00 -5.980040769038543758e-01
