2.377685290825284035e-03 1.279024609565747039e-01 -4.145276205070997505e-02 -1.447920972909012361e-03 6.731162383861315213e-02 -7.703790337358715906e-03 3.366377648057320426e-01 -3.157473921355639923e-02 -1.010191315517051935e-02 -1.267284400374797393e-01 -1.461469701657676151e-03 -4.873500724841137166e-01 -7.816914788787016066e-03 2.336300564855325890e-02 -5.083089285438908700e-01 1.206175516108501031e-02 2.125318555710391799e-01 -2.148615090351446363e-02 1.072288471762413917e-02 -6.146356782877826497e-01
-5.006649490635556657e-03 1.474702039502705786e-01 -3.605853667066363788e-02 2.658442275023199970e-03 5.489351008457253600e-02 -9.774788273237706299e-04 2.977068882671520256e-01 -1.447572726461452547e-02 -6.788664957057466073e-03 -1.173092547917109346e-01 -1.466718373818699274e-02 -4.653117646628117665e-01 -4.834455972160065645e-03 1.034065018030601996e-02 -5.132139269751907484e-01 2.101020826992037321e-02 1.619767501964539946e-01 1.661222189054130383e-02 -2.197356733830978237e-02 -5.729058530552579853e-01
-3.922748342488663505e-03 1.373899966957435881e-01 3.367542407114636552e-04 1.851293575674834574e-02 6.576942811038863357e-02 2.445696187116362143e-03 2.412439544408333802e-01 1.536296153387421703e-02 -3.742138022829338828e-02 -3.340194114045431928e-02 -4.746559673370970983e-03 -5.291261511988040178e-01 2.075469590551568336e-02 -5.154868862299048088e-03 -4.690879035775551986e-01 2.874947705082600904e-02 1.658429966920497434e-01 3.274962626504055591e-02 1.114200604022482985e-02 -5.755507557775751959e-01
-3.918462898259803505e-03 1.246289911076610690e-01 -1.505526284512937428e-02 1.780179738072994525e-02 4.520356105636449962e-02 5.588679057591692742e-03 3.425846975352040413e-01 -3.507393994649028041e-02 1.071814209620729555e-04 -1.155201104586945915e-01 4.119508608230132082e-03 -5.168376532046176086e-01 4.149568869217500761e-02 2.567329242478239015e-02 -4.747063204983962836e-01 4.682918404949538635e-03 2.051352406014046170e-01 1.337967928742991516e-02 7.405510425345505909e-03 -5.972025754926468810e-01
1.038103314641591890e-02 9.940466343150457240e-02 -4.452096375597908683e-03 4.029914238759373275e-03 9.412020038944832190e-02 -1.900145995383479419e-02 3.081817650875087744e-01 -6.454246979403277518e-03 2.642070616952266887e-03 -1.110758835169017023e-01 2.056267230925595477e-02 -5.039823991106489043e-01 -1.266573775131714027e-02 3.449565020174454044e-03 -5.142947047702409735e-01 1.944808305219267869e-02 2.439376028870398061e-01 -2.892272382117545837e-02 2.474959680313375612e-02 -6.488286363470392448e-01
-2.059616135810056481e-02 5.536511868972176370e-02 3.453790620512486170e-02 -1.262575388142546211e-02 1.510070997433757833e-01 -5.575047594252260756e-03 3.439172607903306922e-01 -4.278740656967347511e-02 7.856760208177193325e-03 -1.495055053064603123e-01 1.270711465934801741e-02 -4.669440139946612334e-01 -4.404993215142229829e-03 1.572417035370535232e-02 -5.268330432508787631e-01 -4.107418523462415608e-03 2.685018928025364460e-01 -2.927342212016059708e-02 2.226448577512998503e-02 -6.686791842872884528e-01
-9.112875708562531013e-04 1.078829324416742397e-01 -1.419648355940987018e-02 2.063464505473421376e-02 7.772906073768801050e-02 1.255286454237686602e-02 3.273768122717564677e-01 -2.691519418489012050e-02 3.348590000102548425e-03 -1.308990246734947904e-01 -6.504634371358161693e-03 -4.740086471576136495e-01 -9.088902509235795291e-03 7.744755457127655909e-03 -5.180240474949298068e-01 1.024279562343587309e-02 2.070536783678561810e-01 6.191852781811457013e-03 2.812183367645718773e-03 -6.225622719471873845e-01
7.011977767998021915e-04 1.208808680096215143e-01 -1.797059855976224779e-02 1.498203284513549040e-02 7.412191542057600113e-02 1.434227178657468231e-02 2.822266180308476979e-01 9.449269522817594497e-03 -1.584288619901090892e-02 -7.756308117646859568e-02 5.180998191196459733e-03 -4.749768451975490691e-01 -3.413704548583383624e-03 4.792099163260137365e-03 -5.099740755242586632e-01 1.529098518789061799e-02 1.700019000904169075e-01 6.834581911905654450e-03 1.498913569726652295e-02 -6.048165002929732914e-01
5.779677816841494176e-03 5.397291033650548908e-02 3.842498079932583910e-02 -5.900518842267827094e-03 1.494240083521585771e-01 -1.444670275407293654e-03 2.690349513597057873e-01 -2.565042816894912842e-02 -3.498226640684315436e-02 -7.477088043294964625e-02 -1.156647912138273129e-02 -4.874304128673139225e-01 -1.569829299506143166e-02 7.340849854211353546e-03 -5.193717391881716994e-01 6.215030154788404176e-03 2.251602370394376607e-01 -1.264618915415193640e-02 1.874746122290824046e-02 -6.373656047570396277e-01
-1.677601489269914606e-02 9.348733900755662463e-03 2.119263996710409742e-02 -4.638912520131664718e-02 2.032642801257953380e-01 -4.968305244687019895e-03 3.891372862981249958e-01 -6.172026083834000060e-02 2.642081514146604748e-03 -1.976493093321535777e-01 -6.445184448867373461e-03 -5.427476145702272436e-01 7.347779209919745591e-02 1.908512957450517189e-02 -4.418900308006217803e-01 6.701851371178681530e-03 2.083339248069510929e-01 -5.130800682450548794e-03 5.282280131552836641e-04 -6.075891260357103585e-01
7.536797616792434429e-03 2.764593063181157440e-02 4.314786981542777233e-02 -2.287487889965317614e-02 1.631882387296431369e-01 1.629406787681898436e-02 2.779572402647425555e-01 2.544097047679363260e-02 -8.078062939941657930e-03 -9.823412916206557266e-02 -2.487156028122987361e-03 -5.093432079632649323e-01 1.654080688204460567e-02 2.523612943069273445e-04 -5.022912856985851660e-01 2.571287081766149979e-02 1.821948971241088011e-01 1.263211230818586141e-02 -5.753251357515556247e-03 -5.828197659215652582e-01
-1.994625973780835004e-02 9.605806975347078169e-02 -2.866296879409384324e-02 -2.372144311875186776e-02 8.796805533591568749e-02 3.244011438117215887e-03 3.726626397878425312e-01 -5.083061229609033699e-02 2.571217635140105734e-02 -1.752062841873022192e-01 2.133822693985981331e-02 -4.739005287157133650e-01 -3.703607311767126431e-02 1.603884325546681144e-02 -5.482403135811214634e-01 -2.369812720760822774e-03 2.078931234020026664e-01 -1.034952898849183546e-02 -4.371730473317172669e-03 -6.273917405325734054e-01
2.852992503988412143e-03 6.504586764957799583e-02 -7.571906807353929146e-03 -2.509746270936063367e-02 1.217853421804868108e-01 3.196422807289389656e-02 3.315641920316717561e-01 -3.897742470011632092e-03 2.823205409179303099e-02 -1.331084524723283313e-01 -7.131776088111263338e-03 -5.462773388555064447e-01 5.799367928466696298e-02 6.980948208638461383e-03 -4.586399996908848697e-01 -2.488896108441268976e-02 1.575374393067345835e-01 1.219162804432270125e-02 -1.390242330688532500e-02 -5.737726727740263266e-01
-2.178508068848291138e-02 7.097728174172407423e-02 1.708634440702957308e-02 5.086616352858335834e-03 1.253464437096034334e-01 -2.558135082687002307e-02 3.181699050185091693e-01 1.176226271842308740e-02 1.638739194918452033e-02 -8.759263604542492920e-02 1.054845109696780567e-02 -4.734871671636512458e-01 1.328074088332194952e-02 3.111516563554753145e-02 -5.249766282603773870e-01 1.318504485699388204e-02 1.993670948566201584e-01 3.200198357515950456e-04 -1.364139838789007325e-02 -5.885683389486697781e-01
2.404143434243454641e-03 1.107769318000366154e-01 -2.038433084517073113e-05 8.922227640273450167e-03 9.979908977198431730e-02 2.361788661876258744e-03 3.066526830859538921e-01 -5.778210367003857630e-03 -1.426842376748608913e-02 -1.266098227547448607e-01 2.246383875665091019e-03 -4.760495616023581178e-01 -1.529125238627590533e-02 2.302740615269123579e-03 -5.001941321129242946e-01 -2.047947407674366449e-02 1.875350439409210479e-01 -1.808523340370937760e-02 -3.488559744026677178e-02 -6.084665193481435530e-01
1.470712006243847514e-02 1.294304927135204175e-01 -2.527334744282600312e-02 3.691604763137375581e-03 5.888842609848949500e-02 -7.889883395478684835e-03 3.217095058310732725e-01 -2.264984255130209068e-02 -1.052093160685582500e-02 -1.138180857176779998e-01 9.972515928520277531e-03 -5.132136551176709194e-01 3.301328752636407959e-02 2.103886466214953919e-03 -4.820346259586025806e-01 -1.260049226501343354e-03 1.432934417984320641e-01 4.117140623923512543e-02 -1.937886209963284381e-02 -5.447329353880226988e-01
-2.184895337964206166e-02 8.022822236721342815e-02 2.464015536990653288e-03 -4.635379914465292787e-03 1.042150114873498651e-01 3.266909062632913311e-04 2.965086644907457547e-01 1.289519264328960191e-02 6.987948021793312717e-03 -9.267738156574872876e-02 2.001646559097775696e-02 -4.893008482771354917e-01 -2.592433100172408453e-03 4.143937176643147473e-03 -5.112155153329214219e-01 -4.115071198111656080e-03 1.898753197384315528e-01 1.441322056972264148e-02 1.874021354256525176e-02 -5.919828666254546290e-01
-2.101300894802201041e-03 1.294337727473278965e-01 -3.601771150408287527e-03 1.731008945180166278e-02 7.416704956775257984e-02 8.667460732595604067e-03 3.452728565409598493e-01 -2.424800268092219130e-02 1.184639055225761642e-02 -1.415637769794403922e-01 -1.411023591488424003e-02 -5.175112098585312737e-01 2.227378542373527684e-02 -1.100789558770057935e-02 -4.738007351411395174e-01 1.079063093279040812e-02 2.007816792414631457e-01 -1.194677161250848677e-02 7.012552880785132350e-03 -6.062531511785784755e-01
-1.379702812333961567e-02 6.544419240895962830e-02 1.581013768014744025e-02 -2.438220619431590019e-02 1.503396453030097779e-01 3.199915569498821156e-03 2.776322384175776148e-01 3.494621840095175208e-02 4.604574866091466073e-03 -6.377550130229578396e-02 -1.311791229496138585e-02 -4.703069868547924415e-01 -1.807919883940532768e-02 6.316939991248698288e-03 -5.224388851543126933e-01 1.430606965553254950e-02 1.805276719543493502e-01 3.875177194821716100e-03 -1.860220563210100361e-02 -5.749584871974542377e-01
9.316522900271748467e-03 1.057463397853104919e-01 -2.681334941067475483e-02 -2.284586099911039767e-02 1.016714256953740042e-01 2.138276603394187805e-02 3.626425708356328936e-01 -4.866977085405919251e-02 1.612760913621003739e-02 -1.841951286394283294e-01 -9.637774268780419790e-03 -4.810366046741956225e-01 -1.128868845841833266e-02 2.170151435774799430e-03 -5.040651550225783151e-01 -2.311495237390861525e-03 1.347697038767565747e-01 5.079041025816898730e-02 1.296499757517871262e-02 -5.506050505541587592e-01
2.882854734215841569e-03 1.018743758589226583e-01 -2.683924192686862678e-02 -6.549751527640327621e-03 9.626971089098568246e-02 9.460807974997612058e-03 3.185359694569392941e-01 -1.088189564078041738e-02 3.779349542229930650e-03 -1.125233079626211941e-01 1.463461284714807562e-02 -4.703834721204054881e-01 -6.702775071449340594e-03 1.990328484661800512e-02 -5.082812748231574362e-01 1.196298935291317291e-02 1.773927251326714860e-01 8.527625649689977647e-03 1.782691591497174294e-02 -5.993387489079745611e-01
-3.845819975345230249e-03 1.256017527665829747e-01 -2.265424274618408826e-02 -6.487903421383596145e-03 8.607962054071527369e-02 1.851670516979682726e-02 3.227154136794259109e-01 -5.202153541834715275e-03 1.005627373238344655e-02 -1.402333167779963030e-01 1.734028831477939540e-03 -5.213186878249628231e-01 1.381705790573684034e-02 1.706755439138073031e-03 -4.826254876128278637e-01 9.338587922389601087e-03 1.787667794781832575e-01 9.599706932290646977e-03 8.570347715453256396e-03 -5.840537253459469058e-01
-1.291895701678083888e-02 9.461736369387582779e-02 3.373703814860790420e-03 5.861898160037036509e-03 1.106040779633535726e-01 3.390305271086127645e-03 2.908073614351895375e-01 -7.908388204104195920e-03 -3.090468299767447705e-02 -8.022068912800778273e-02 -1.277932007358049959e-02 -5.026921681778310225e-01 2.191181363654706032e-02 1.090984831411747659e-02 -4.818740365235191780e-01 3.915927108143171104e-03 1.878288885263596497e-01 1.892744212528232189e-02 4.522246792390010109e-03 -5.782385452571193740e-01
-1.563804136217135723e-02 2.638686380008599397e-02 1.228374233161782028e-02 -3.222410366818927868e-02 1.674365526920524039e-01 -2.215913648313414148e-03 3.283071120150671263e-01 -1.292102381904613496e-02 -1.488802819756247439e-02 -1.227345341873770923e-01 3.756978017143817843e-03 -4.760624992249715692e-01 -5.480147824879291057e-03 6.960262204951397913e-03 -5.099780365920141278e-01 -8.124214748890384863e-04 1.704583565328061379e-01 7.736916416291676410e-03 -1.360039861853401359e-02 -5.879587350352857289e-01
-1.466392142501381397e-02 1.280855491874503538e-01 -3.134829184188960005e-02 -4.833991034826809995e-03 8.303468197900085168e-02 3.106813515300065748e-02 2.916843310134811240e-01 -2.356699605870011399e-02 -1.471972161437008070e-02 -9.644148306757265032e-02 8.967544124234991254e-03 -5.001674054446233475e-01 4.893521979353571832e-03 1.384597349209030614e-03 -5.016270602153862779e-01 -4.352741990894914547e-04 1.480234078782162732e-01 5.052892790739194756e-02 -2.311341316626804379e-03 -5.437338766797841227e-01
-1.150837470013788694e-02 1.081664127022215205e-01 -1.647349145020712228e-03 -6.119459913158415906e-03 1.179378055931180058e-01 1.929007183684866740e-03 3.078744028258288967e-01 -2.200897841636169014e-02 -1.610486384931175685e-02 -1.321682967245794149e-01 -1.622026402481410376e-02 -5.209555294618657406e-01 2.942882486975889958e-02 3.202754538480177479e-03 -4.813766912111836493e-01 3.668970487311559725e-03 2.397079732105345529e-01 -4.374385674488649733e-02 1.866566568611435772e-03 -6.443491532162850532e-01
-1.294900509057830135e-02 5.229833801441053504e-02 1.670930428739361012e-02 -1.577144976272055544e-03 1.406660187401856943e-01 -1.575268228465389816e-02 2.961364410645527245e-01 -1.335449629458377099e-02 -2.197609447440976999e-02 -8.675123074386532906e-02 -2.883509985667008849e-02 -4.872219167349791102e-01 3.828124538926653414e-02 2.619983990431293611e-02 -4.862532594107525918e-01 3.516835873463043920e-04 1.698873166753905040e-01 2.388437537966596469e-02 -6.663450230386901846e-03 -5.831293724422624836e-01
-1.212347893657793503e-03 1.544117892737456033e-01 -5.216215430918715729e-02 1.350847433223139639e-02 4.285579394755892335e-02 -3.270079339937626006e-02 2.564588436375732639e-01 1.427574751826568566e-02 -2.651696015933719189e-02 -6.059331886507776654e-02 2.013435338238154376e-02 -5.197731029868315478e-01 2.553189601811485174e-02 1.835748763185712090e-02 -4.722891150285676298e-01 1.531667832175253631e-02 1.938634768068682734e-01 7.456394140766424428e-03 1.086172041818823583e-02 -5.947363954404726316e-01
-7.596907574703498298e-04 1.165436719476321825e-01 -9.731699853053495802e-03 -4.788059591409684138e-03 8.741179231353814194e-02 1.082072342863002468e-02 3.740622243584436624e-01 -4.586790203922957304e-02 6.614952972343787416e-03 -1.590598974052824244e-01 -1.131258537352875480e-02 -5.189465109933129039e-01 7.346430329060782242e-03 -7.335263332760969673e-03 -4.706646396913041763e-01 -1.006395176810119529e-02 1.630069497336065210e-01 7.906689202661239951e-03 -3.031771665463336637e-02 -5.727788281333364706e-01
1.059861784473772189e-02 9.452282375379150725e-02 -1.176227091907514413e-02 1.073443295065769354e-02 9.707928857663454536e-02 -1.967717999853280803e-02 2.772128810143599242e-01 4.050279781558261197e-03 -1.866073690497995971e-02 -7.398959686810109571e-02 1.510252438036170479e-02 -5.114415780996448557e-01 2.272650411355205124e-02 7.885932191722464304e-03 -4.831369332919906445e-01 1.691190297657455335e-02 1.898271458041259352e-01 1.046346948222080971e-02 6.605602711335176874e-03 -5.988865310542674791e-01
-2.686831049230075080e-03 1.134095280465574063e-01 -3.704540732673684139e-02 -9.657444177034912175e-03 8.440572469329836458e-02 -1.285282909781814732e-02 2.807391403429788101e-01 -1.921585878768426042e-02 -2.683278177354112698e-02 -9.528123148351277938e-02 3.820318644479056992e-03 -4.716778024413281756e-01 8.615980023466859178e-03 2.354474984480012592e-02 -5.265078372082079294e-01 -8.070959704774931937e-03 1.877716361262703193e-01 1.084715614907697488e-02 -1.728855533361503896e-03 -5.826115733661104690e-01
-1.588815374710283654e-02 8.304256778099759762e-02 2.825980342087915792e-03 -1.072858933348936998e-02 1.169167788528489293e-01 4.386519081206206871e-03 3.012061518546811922e-01 -3.321225096656307135e-02 -1.312947408649817183e-02 -9.348932718010996568e-02 1.193183382603208928e-02 -5.241378992557556016e-01 2.443434329541546018e-02 1.691885987332979180e-02 -4.839585144528584237e-01 1.020597628878190666e-02 2.186387715784590402e-01 -2.078912772898248995e-02 -3.634961453726802145e-03 -6.296663860850212346e-01
4.114804440146916861e-03 1.653416058105547370e-01 -4.922744183927319633e-02 2.446706887742374284e-02 3.111018092729889162e-02 -2.068850064631515967e-03 2.841564196423588262e-01 1.240206124206239338e-02 -1.671220724660786409e-03 -1.068659422181847396e-01 1.248221019467974334e-02 -5.173078346164687868e-01 1.994203039780777231e-02 1.160401557824783381e-02 -4.817339066377905321e-01 8.456081149285483989e-03 2.018252539636196108e-01 -1.351828814660199080e-02 2.185477172288663103e-02 -6.076638603566776320e-01
1.202692013442742749e-02 1.004546888465719517e-01 1.816163808762196082e-03 3.283057992491724558e-02 7.629120010793741247e-02 -7.517090749797792140e-03 3.105294240464934741e-01 -1.189874265598621361e-02 -2.433606021014411008e-02 -1.078998851714544488e-01 -1.055308080490024308e-02 -4.889170216451101947e-01 3.225341696301969180e-02 2.493987618100039494e-02 -4.812235353542478888e-01 -6.804267731782529666e-03 1.673291854514588339e-01 8.706924441953822064e-03 -3.468091389288795179e-02 -5.622125554058260422e-01
-1.179377178832792875e-03 1.191844078211535540e-01 -1.222372676673278563e-02 4.531579096679953095e-02 6.724686641956337252e-02 7.483957843625281894e-03 2.683460150957174828e-01 -1.260905726911236077e-02 -2.782585778887165448e-02 -8.041556802658145209e-02 4.999025615580979243e-03 -4.959518616267868940e-01 1.068250797665105598e-02 -8.067251344697112109e-03 -4.895633118514567395e-01 1.637448910358331802e-02 2.290717206839858189e-01 -2.677408139033102957e-02 1.552102050306564812e-02 -6.141172100464989958e-01
2.197959657473168987e-02 1.079092393210217271e-01 -1.208861440968145989e-02 8.877115677342829053e-03 6.635822717085843037e-02 -1.323067659994999878e-03 3.362426324174087044e-01 -2.590749359944847716e-02 -2.809923325605780120e-02 -1.313465642590946891e-01 1.662718556708367088e-02 -4.637124297647409743e-01 -3.103515520095220803e-02 2.401951620918162111e-02 -5.435335130241200075e-01 1.640126065811375183e-02 1.464911918465424678e-01 1.284254454359685764e-02 -1.802397292621744918e-02 -5.500889414494590790e-01
3.130823182654691311e-03 5.105840609157871746e-02 1.739681909355023093e-02 -2.865273332949301935e-02 1.363574894589502373e-01 -1.165429584623635904e-03 2.782722791803903251e-01 3.515693452461332580e-02 -6.625333546033328538e-03 -6.080779013559856755e-02 -3.323658419736598424e-02 -5.093078049983199573e-01 7.706444364489879045e-03 -3.241233729861646429e-02 -4.645936783608804466e-01 -1.246817546304360667e-02 1.457008708795476115e-01 4.060760681699322056e-02 -2.803269212801635588e-02 -5.467005742465007589e-01
-1.557819135211179710e-03 1.357646870581293019e-01 -5.841568880081497717e-02 -2.782345433485242450e-02 6.943274455217743335e-02 -1.486163930336175179e-02 3.011168849751545418e-01 -1.411293593290274817e-02 -2.573015977484853847e-02 -1.024983775191612295e-01 6.564948017768854234e-03 -4.988955852347511377e-01 2.629487852128165742e-02 3.688780896791400699e-03 -4.769552665353716248e-01 1.091086680515651608e-02 2.127737667339484329e-01 8.914494891449091865e-03 4.386177069608679716e-03 -5.990562749519892094e-01
1.194052969800487446e-02 9.622235717493890506e-02 -2.429230213617266862e-02 -1.617257466127164714e-02 9.977909155619120452e-02 -8.385028284632546798e-04 3.168843127986051833e-01 -1.983761028845490784e-03 1.849755504582354868e-03 -1.304975369396480511e-01 1.280564929268026252e-02 -4.945174499874858132e-01 7.035370432782911930e-03 -6.778035188566879088e-03 -4.950612365388729619e-01 6.313100335791495613e-03 1.781234155755588300e-01 1.521272105792970293e-02 1.163531848419468648e-02 -6.026922871984424779e-01
-8.811413361668671285e-03 1.160760923006602524e-01 -4.927832652699410537e-02 2.459929759886072924e-03 7.696384372646916661e-02 -6.989658563467367539e-04 2.854718573874346355e-01 -2.087735545915375343e-02 -2.197623513175578358e-02 -9.568580774182000592e-02 -1.925180694394851635e-02 -4.872632799207081700e-01 -1.182761245821850951e-02 -7.618879904743143527e-03 -5.031824016371455599e-01 -4.273613154149483867e-03 1.700134289458541670e-01 3.350331044419976867e-02 1.093938787427967130e-02 -5.822766597808599620e-01
-1.604533470481475394e-03 6.163510274309277892e-02 3.618097093123024549e-02 6.748042650246898963e-03 1.204501291938954305e-01 -4.331001344644544795e-03 2.994791528889221843e-01 -3.136136777386154886e-03 -1.927354203318467490e-02 -8.891268262190767102e-02 1.683047896042265401e-02 -4.933642798151667841e-01 1.336412852414528563e-02 2.314700442091115890e-02 -5.050347874132140591e-01 -8.022187304128094304e-03 2.185072117435732930e-01 -1.082654529591458442e-02 -3.598977683988511395e-05 -6.166954959802871672e-01
1.936035141126750056e-02 8.973429306850759513e-02 8.167130303170802574e-03 -2.301090566665667074e-03 8.397634100796723400e-02 -1.209780757392775810e-03 2.949458246161391073e-01 -3.186398993044129574e-04 -4.614198170747473363e-03 -9.773930027484159511e-02 2.768708003729331013e-02 -4.686063234334687522e-01 -1.286775069348582157e-02 1.187935550890170319e-02 -5.474621550556407756e-01 9.507445329902053377e-03 1.688045835900679192e-01 2.627053177382183968e-02 3.664475515086666399e-03 -5.834440830698207625e-01
8.645193090708743269e-03 1.250731909795932961e-01 -4.170232110690798299e-02 2.094347558069014140e-02 5.456580791207277237e-02 -7.420598371196771709e-03 2.833934233840594841e-01 -8.914169414494271804e-03 -2.512230503779455323e-02 -9.062321969052644643e-02 -1.424934981394023262e-02 -5.108427995308683078e-01 2.345683188123959956e-02 -1.229180286824686080e-02 -4.713175949417887645e-01 -1.872624655801346204e-03 2.167445973185149755e-01 -3.264617841650664654e-02 -7.936868151768987703e-03 -6.081299216142359576e-01
-1.770124319132664048e-02 1.017215192482754799e-01 -5.417618198475458204e-03 -9.202882607565007755e-03 1.033615955813782239e-01 9.120089850119392910e-03 3.557718510429189740e-01 -6.333450993112564598e-02 3.244532440394073264e-03 -1.789848298365993573e-01 1.437783575045174442e-02 -4.573436751950048507e-01 -3.994907231610835691e-02 1.542230011268434873e-03 -5.265458103084367236e-01 -1.414252329433032633e-02 1.780741832005489633e-01 1.813540984325451647e-02 1.314848064705978134e-02 -5.900332503402998530e-01
-4.181274963331674428e-03 1.151023315910408296e-01 -2.630440405663848555e-02 -1.746565739296737640e-02 1.048327535238065961e-01 1.542424545231932745e-02 2.949758657060072009e-01 2.514845050327768616e-02 9.509540976391173128e-03 -8.313896055672309604e-02 7.996863257730866051e-03 -4.882138015352227578e-01 -1.422328311834544778e-04 3.511327010558684680e-02 -5.348704202035090560e-01 6.236941878289682488e-03 1.437773099109641017e-01 3.777047254949272848e-02 -1.152861690424439658e-03 -5.504219437952335703e-01
-1.200784420998858917e-02 8.562431713101299746e-02 -1.510907974864294546e-02 -6.935784522493944337e-04 1.197501871742114588e-01 -5.678982534822886452e-03 3.206876504603330402e-01 -2.060406706891152601e-02 -4.645389197065223283e-03 -1.278084511484998131e-01 -2.911603569707247111e-02 -4.549147717318272055e-01 -1.187659949180983401e-02 2.785200476426098054e-02 -5.271039880268081346e-01 3.023233978442015947e-03 1.866187868501975600e-01 -7.214120705221465507e-04 -7.880833422495797311e-03 -5.989689142656575704e-01
